,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
166,166,32,18,f,1,4,110.0,14,1,0,8 - 1 + 1 + 6 + 1,15,16,14,15,2349.947766499943,2351.977686699945,2353.492822799948,2358.511263199965,2359.034119699965,2359.0341250000056,2360.55016679992,2361.567653700011,e,15.0,0.5228564999997616,1,Correct,-34.88168250741903,0.4380554777560768,0.17802163279210337,2348676.0,-3.1114866787258233,1.859205185792268,-0.013360033915158276,2352211.0,7.830331133721581,-1.2190324405687818,0.24858538435128352,2359266.0,2353.487348768977,2349.952348768977,2360.5423487689773
167,167,32,18,f,1,4,111.0,15,2,0,6 + 1 + 7 - 8 - 1,5,7,5,4,2363.0840343999444,2365.1122398999287,2366.627369199996,2371.6480094,2372.578031299985,2372.5780362000223,2374.094663899974,2375.111920599942,w,5.0,0.9300218999851496,1,Correct,-13.126164371534824,-1.792511917841427,-0.04991019225437432,2361812.0,-5.6775797569450575,-2.6722280767934112,-1.3235286339526033,2365347.0,0.550977447023115,3.9149877003419196,-8.37724567446986,2372811.0,2366.6233487689774,2363.088348768977,2374.0873487689773
168,168,32,18,f,1,4,112.0,16,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,2376.6286677999888,2378.658024900011,2380.1732790999813,2385.192012100015,2385.922034199932,2385.9220391999697,2387.438604300027,2388.455481900018,q,13.0,0.7300220999168232,1,Correct,-16.918317031831066,-1.747461975007102,4.278109183106369,2375357.0,-10.486071697616218,2.7952291164502565,-0.21314582165317386,2378891.0,-26.4217294411226,3.1300718976742985,-2.6660435768811657,2386155.0,2380.1673487689773,2376.633348768977,2387.4313487689774
169,169,32,18,f,1,4,113.0,17,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,2389.972328500008,2392.002010899945,2393.5171883000294,2398.535307299928,2399.6020039999858,2399.6020092000253,2401.1186716000084,2402.135736200027,q,24.0,1.066696700057946,1,Correct,-12.398724762412947,-14.851735908799611,-0.6129109018045007,2388701.0,-8.33651220379296,-12.292695198652542,-22.415373853881928,2392235.0,-0.5384231231610874,1.5941900945604193,4.6468343370209855,2399835.0,2393.5113487689773,2389.977348768977,2401.111348768977
170,170,32,18,f,1,4,114.0,18,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,2403.652319099987,2405.680906399968,2407.1956987000303,2412.2139368000207,2412.945947299944,2412.945952799986,2414.46235409996,2415.4792214999907,q,17.0,0.73201049992349,1,Correct,-22.364223393882504,-0.48938844546376714,3.4717816577644647,2402380.0,-12.156893591531563,-1.1491564573029205,-0.6523267304483755,2405913.0,31.719328553247788,-2.7260552436872114,-0.5730099575147602,2413178.0,2407.189348768977,2403.6563487689773,2414.454348768977
171,171,32,18,f,1,4,115.0,19,2,0,3 + 9 - 1 - 5 + 1,7,6,5,7,2416.9958570000017,2419.0253285999643,2420.540352599928,2425.558526400011,2427.226051699952,2427.226057699998,2428.742433700012,2429.75941649999,e,7.0,1.6675252999411896,1,Correct,1.9557066451272682,-1.2636110840431467,0.13431639924898953,2415724.0,-3.0029830363581027,-3.6910242962570727,2.5677223929207553,2419258.0,10.672695088619111,-3.8105814090680976,3.4041367555039415,2427458.0,2420.534348768977,2417.0003487689773,2428.7343487689773
172,172,32,18,f,1,4,116.0,20,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2431.276100500021,2433.3045880999416,2434.819678499945,2439.837920399965,2440.44210450002,2440.442110499949,2441.958480500034,2442.9753744000336,e,16.0,0.6041841000551358,1,Correct,2.0697253554618396,8.51756763040734,-13.362847274348228,2430004.0,17.925372919319845,-2.614131880431449,-0.9158362881955284,2433537.0,-1.6839326831813888,8.807602237228759,-6.5834669313746375,2440674.0,2434.813348768977,2431.280348768977,2441.950348768977
173,173,32,18,f,1,4,117.0,21,3,0,8 + 3 + 1 - 7 + 9,14,15,12,14,2444.4919185999315,2446.520716800005,2448.035830399953,2453.0692723999964,2456.569975099992,2456.569980700034,2458.086286399979,2459.1029323999537,e,14.0,3.5007026999956,1,Correct,25.49642241571596,5.451386129457234,0.6912094302860026,2443220.0,28.866498806405644,-5.533743511650206,0.5277563962531309,2446769.0,36.988255953652434,-0.2215705575216571,-1.8387980137919726,2456802.0,2448.045348768977,2444.496348768977,2458.0783487689773
174,174,32,18,f,1,4,118.0,22,1,0,9 + 8 + 1 + 1 - 1,18,19,18,17,2460.619458799949,2462.6483798000263,2464.16384059994,2469.1835207999684,2469.961902800016,2469.9619078999385,2471.478267199942,2472.495287399972,w,18.0,0.7783820000477135,1,Correct,-1.595411056199405,-2.6987198707457356,-1.8470265959970305,2459348.0,11.697889412276792,-2.13116425579278,0.36738928125692594,2462882.0,18.626570505285358,-12.656166050207126,11.711037265022043,2470194.0,2464.1583487689772,2460.624348768977,2471.470348768977
175,175,32,18,f,1,4,119.0,23,2,0,7 + 6 + 1 + 8 + 1,23,22,21,23,2474.0119363999693,2476.054192899959,2477.569921299932,2482.588589699939,2483.009908500011,2483.009913399932,2484.526154399966,2485.543403699994,w,21.0,0.4213188000721857,0,Incorrect,-4.460657954543695,6.8936646749881305,-20.683380263336034,2472753.0,3.856815316676948,0.46927254264935137,-1.442016602626893,2476287.0,5.669727568133388,-2.3085884120620968,-0.2580934160169288,2483242.0,2477.563348768977,2474.0293487689773,2484.5183487689774
176,176,32,18,f,1,5,120.0,0,3,0,8 + 6 - 7 + 1 - 4,4,3,5,4,2499.934436499956,2501.9635986000067,2503.479085500003,2508.500149699976,2509.169809299987,2509.169814100024,2510.686079400009,2511.702944800025,e,4.0,0.669659600011073,1,Correct,-13.740312657062065,0.38386757562722273,-1.084391020658317,2498662.0,-24.660924062354077,2.7926177446836107,1.4101182189130763,2502198.0,-19.773681562819817,-1.191292702969502,15.498862769026083,2509402.0,2503.474348768977,2499.938348768977,2510.6783487689772
177,177,32,18,f,1,5,121.0,1,3,0,3 + 1 + 6 - 8 + 9,11,12,13,11,2513.219596199924,2515.248725899961,2516.763653800008,2521.7824077999685,2522.2578578999965,2522.257863299921,2523.7738965000026,2524.790548600024,e,11.0,0.475450100027956,1,Correct,-11.661934127754355,-0.7866487099263191,-10.618526087399989,2511947.0,18.411637836801027,0.5394679936547089,-10.875928438022463,2515481.0,1.5985299673432465,7.1488379148979595,0.48662280217709375,2522489.0,2516.7573487689774,2513.2233487689773,2523.765348768977
178,178,32,18,f,1,5,122.0,2,2,0,8 + 1 + 9 + 1 - 5,14,15,14,13,2526.30724679993,2528.336414600024,2529.851584399934,2534.8698410999496,2535.7138614000287,2535.713866499951,2537.229958400014,2538.2469080999726,w,14.0,0.8440203000791371,1,Correct,-4.978519645795425,6.259217043009979,-0.019267315260328655,2525035.0,12.781866070020936,-1.951790679048762,12.424384589698207,2528568.0,-10.731080959617037,1.0863127686534675,2.512494020750079,2535946.0,2529.8443487689774,2526.311348768977,2537.222348768977
179,179,32,18,f,1,5,123.0,3,3,0,9 + 3 - 4 + 6 + 7,21,23,21,22,2539.763612599927,2541.792452499969,2543.3074778999435,2548.32623789995,2549.169822799973,2549.1698277000105,2550.686082500033,2551.703121599974,e,22.0,0.8435849000234157,0,Incorrect,14.29718399971935,5.876355650826953,0.3757865785679271,2538491.0,15.09283722421805,5.608562330783043,0.14304121928690927,2542025.0,-11.140195379581975,-0.704459100040312,0.040085928156148753,2549402.0,2543.3013487689773,2539.767348768977,2550.6783487689772
180,180,32,18,f,1,5,124.0,4,3,0,5 - 1 - 4 + 6 + 7,13,14,13,15,2553.21995249996,2555.2493953999365,2556.764861500007,2561.783804100007,2563.0018808000023,2563.001885999925,2564.517892999924,2565.5350001000334,w,13.0,1.2180766999954358,1,Correct,-1.3556414613793617,-0.5488383610106013,-0.026434363354989276,2551948.0,15.270011314997632,1.3723274171585658,7.335674565105962,2555483.0,1.442041398768911,11.20246219767388,0.647109487887565,2563233.0,2556.7593487689774,2553.224348768977,2564.5093487689774
181,181,32,18,f,1,5,125.0,5,3,0,4 + 7 - 3 + 5 - 1,12,11,12,13,2567.051641899976,2569.08085509995,2570.595737800002,2575.614957700018,2576.0337902000174,2576.0337950999383,2577.550531000016,2578.5673087999457,w,12.0,0.4188324999995529,1,Correct,7.6413568432939805,-4.435856825646784,7.979109428394182,2565779.0,-39.30088822165594,-1.7322499835333822,-1.6462926882857492,2569313.0,-9.228123330571883,5.5855990215869795,1.699420873546043,2576266.0,2570.5893487689773,2567.055348768977,2577.5423487689773
182,182,32,18,f,1,5,126.0,6,4,0,8 + 7 - 4 + 5 + 9,25,25,24,26,2580.084073300008,2582.114143599989,2583.629336399957,2588.64933559997,2591.105769000016,2591.1057740999386,2592.622078799992,2593.6392197000096,w,24.0,2.4564334000460804,0,Incorrect,8.135325643210281,-0.5865814681827963,3.279227472966678,2578812.0,13.51612163611292,-1.1852423496832643,-9.990604480741393,2582348.0,3.566308073839469,5.936521777167708,-0.07791957301101649,2591338.0,2583.624348768977,2580.088348768977,2592.6143487689774
183,183,32,18,f,1,5,127.0,7,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,2595.155459899921,2597.185209000017,2598.7008712999523,2603.719323199941,2604.729835200007,2604.7298403999303,2606.246025600005,2607.262832999928,e,24.0,1.0105120000662282,1,Correct,12.529016574312804,3.6446255753479146,1.9089096563207264,2593883.0,2.0226883307503023,1.220299072398081,-3.325951098431966,2597418.0,0.19353910259340168,-10.180966222857192,0.7470931441172652,2604961.0,2598.6943487689773,2595.159348768977,2606.237348768977
184,184,32,18,f,1,5,128.0,8,1,0,3 + 1 + 8 + 1 + 1,14,13,16,14,2608.7795224,2610.8092725999886,2612.324393499992,2617.342880500015,2617.7537457,2617.75375049992,2619.2695633999538,2620.286473199958,e,14.0,0.4108651999849826,1,Correct,13.653122796508352,-1.3325307332376468,-3.7446125976562508,2607508.0,4.498853488985159,-2.3540363460776277,-0.551176067652442,2611041.0,28.527330218912546,7.718358993293083,0.10090584007600989,2617985.0,2612.3173487689774,2608.784348768977,2619.2613487689773
185,185,32,18,f,1,5,129.0,9,1,0,8 + 1 + 1 + 1 - 3,8,8,9,6,2621.8033381999703,2623.831252299948,2625.3465275999624,2630.3647313999245,2630.8177441000007,2630.8177490999224,2632.334195400006,2633.3516827999847,q,8.0,0.4530127000762149,1,Correct,18.098420520758236,-7.086153347095848,8.10228302627003,2620530.0,5.459931282145106,-0.674216757020976,-14.502494790303949,2624063.0,-20.22581204651086,8.040004562302949,1.48468911832542,2631049.0,2625.3393487689773,2621.8063487689774,2632.325348768977
186,186,32,18,f,1,5,130.0,10,3,0,2 + 1 + 9 - 4 + 6,14,15,14,16,2634.8680986999534,2636.898243799922,2638.4133674999466,2643.4324777999427,2643.905753899948,2643.9057593999896,2645.4216795000248,2646.4388417999726,w,14.0,0.4732761000050232,1,Correct,-26.87446069748324,-6.602691974216366,-1.1796119825767293,2633597.0,-21.527604990173156,-1.215273791266604,-3.9077437998774904,2637131.0,18.064770382626143,-5.410760565992744,3.4887563180670536,2644137.0,2638.407348768977,2634.8733487689774,2645.4133487689774
187,187,32,18,f,1,5,131.0,11,2,0,9 + 4 - 6 + 1 - 1,7,9,7,8,2647.95567950001,2649.985251999926,2651.50011179992,2656.5184009999502,2657.3777290999424,2657.377734799986,2658.894178799936,2659.911335499957,w,7.0,0.8593280999921262,1,Correct,4.738828297269794,2.753393627428787,0.5860537251441067,2646684.0,-40.386544528137435,-0.799822834936748,-10.006242142067622,2650217.0,17.185291189494226,-7.833205064608006,0.861529384934602,2657610.0,2651.4933487689773,2647.9603487689774,2658.8863487689773
188,188,32,18,f,1,5,132.0,12,3,0,9 - 1 + 5 - 6 + 8,15,14,15,17,2661.4282419999363,2663.458038099925,2664.9730522999307,2669.9914464999456,2670.4177012,2670.417706699925,2671.9340579999844,2672.951125500025,w,15.0,0.4262547000544145,1,Correct,6.399411707049481,0.7429698835145562,-0.28673900139622166,2660155.0,-28.13255285584582,-3.5962498234430686,-21.817004270708644,2663690.0,26.100541780218812,6.3891126156300375,-0.12731012090554605,2670649.0,2664.9663487689772,2661.4313487689774,2671.925348768977
189,189,32,18,f,1,5,133.0,13,3,0,8 + 4 + 1 - 7 + 9,15,15,13,16,2674.467879100004,2676.4960762999253,2678.010792999994,2683.029381899978,2683.825679300004,2683.825684399926,2685.342409799923,2686.3593774000183,q,15.0,0.7962974000256509,1,Correct,13.01621126171402,-0.9515349282348318,5.560624187413767,2673195.0,-5.938997955976157,-1.902573193592474,-0.5689597702486258,2676727.0,5.474939755526513,-0.15559717137600515,-0.006198743943795826,2684057.0,2678.003348768977,2674.4713487689774,2685.333348768977
190,190,32,18,f,1,5,134.0,14,1,0,6 + 1 + 1 + 7 - 1,14,12,14,13,2687.8759574999567,2689.905866699992,2691.4214415999595,2696.4399095999543,2696.993633999955,2696.993638899992,2698.509689299972,2699.5267270000186,w,14.0,0.5537244000006467,1,Correct,-4.861132605507059,1.7847097833533354,0.43415381836085754,2686604.0,6.310274779928967,-4.19035935862189,0.1211276254702991,2690138.0,21.51762351785475,-1.289243142610152,-1.1446357398679456,2697225.0,2691.414348768977,2687.880348768977,2698.501348768977
191,191,32,18,f,1,5,135.0,15,2,0,6 + 8 + 1 + 1 - 7,9,8,11,9,2701.04320299998,2703.072659999947,2704.5877509999555,2709.606333600008,2710.121636099997,2710.12164129992,2711.6380046999548,2712.654958799947,e,9.0,0.5153024999890476,1,Correct,-1.4150262791502026,-0.46679231031397794,10.367221225963544,2699771.0,-29.323545370496216,-0.17964298188200978,-0.6461332293730866,2703304.0,-2.760621823128816,0.16197007304545608,-0.2675325351634763,2710353.0,2704.5803487689773,2701.0473487689774,2711.6293487689773
192,192,32,18,f,1,5,136.0,16,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,2714.171605599928,2716.2005890000146,2717.715687699965,2722.734688599943,2723.2577018999727,2723.2577075000154,2724.7739955999423,2725.790972799994,e,5.0,0.5230133000295609,1,Correct,7.280909035249579,1.3699822731802964,-0.0637016616630195,2712899.0,-5.236255674872526,-0.5869883597779797,-0.00463855399621993,2716432.0,0.6575123164069456,1.7722078615565966,8.51518101294529,2723489.0,2717.708348768977,2714.175348768977,2724.765348768977
193,193,32,18,f,1,5,137.0,17,1,0,7 + 1 + 5 + 1 - 1,13,12,14,13,2727.307679999969,2729.3367654000176,2730.851827000035,2735.884627599968,2737.00161269994,2737.0016182999825,2738.517660200014,2739.5345537000103,e,13.0,1.1169850999722255,1,Correct,42.04592945801716,4.189714473750804,-2.5374451235290714,2726035.0,9.274989611804568,8.017673166122307,2.63040924470856,2729582.0,15.621604850483001,0.7694532500861389,4.4985336363545425,2737233.0,2730.858348768977,2727.311348768977,2738.5093487689774
194,194,32,18,f,1,5,138.0,18,2,0,9 + 7 + 1 + 5 - 1,21,21,22,23,2741.051327800029,2743.081155500025,2744.595730699948,2749.6141632000217,2752.3056407999247,2752.305646099965,2753.822029499919,2754.838632500032,w,22.0,2.69147759990301,0,Incorrect,-20.102639102511166,1.663355801935035,-15.299369328470995,2739779.0,6.781579899393676,-3.222648168952529,-0.6007961867675533,2743312.0,-19.77375605495279,1.027878231089069,1.9747764926864888,2752537.0,2744.588348768977,2741.055348768977,2753.813348768977
195,195,32,18,f,1,5,139.0,19,2,0,8 + 1 + 7 + 1 - 4,13,13,12,14,2756.355297500035,2758.382790899952,2759.897652899963,2764.9161804999458,2766.4416325000348,2766.441637699958,2767.9587921999628,2768.975793999969,w,12.0,1.5254520000889895,0,Incorrect,-12.741231496862953,-1.5187621115703562,10.552139691651583,2755081.0,-32.61827728140604,-3.76492424388983,-13.597312386199576,2758614.0,7.408179471248747,-8.445124660570722,5.8306760296272016,2766673.0,2759.890348768977,2756.3573487689773,2767.949348768977
196,196,32,18,f,1,5,140.0,20,2,0,5 + 7 - 1 + 1 + 9,21,22,19,21,2770.49243079999,2772.5212863000343,2774.036475699977,2779.0549480000045,2779.857538099983,2779.857543100021,2781.373924699961,2782.3907232999336,e,21.0,0.8025900999782607,1,Correct,12.926768156185986,-0.10508013336829691,-12.115040343410193,2769219.0,-15.471116123724782,-1.3231117250523887,-2.59434728024509,2772753.0,-25.77926017637376,-1.4739100417047322,7.572790224929466,2780089.0,2774.0293487689773,2770.4953487689772,2781.365348768977
197,197,32,18,f,1,5,141.0,21,1,0,9 + 7 + 1 + 1 + 1,19,18,19,20,2783.907252699952,2785.936836199952,2787.452282699989,2792.47045100003,2792.977587900008,2792.9775928999297,2794.4939557999605,2795.51072000002,w,19.0,0.5071368999779224,1,Correct,-30.75306436265306,2.450214079310225,-0.427629167492555,2782634.0,17.367247907533468,-0.7878051584556012,-1.7037724715292357,2786168.0,15.052373178142702,-4.280454842558877,-0.17259742343478002,2793208.0,2787.4443487689773,2783.910348768977,2794.4843487689773
198,198,32,18,f,1,5,142.0,22,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,2797.027381699998,2799.056979599991,2800.572098399978,2805.590495200013,2806.609480299987,2806.6094854000257,2808.126100900001,2809.1429381000344,w,8.0,1.0189850999740884,1,Correct,-22.642837885513746,-0.7129596814366046,1.7173139077228612,2795754.0,-16.385706543858202,-6.013550089380147,-9.301122479676081,2799288.0,4.086413154763131,0.9007693514709221,3.894568725428897,2806841.0,2800.564348768977,2797.030348768977,2808.117348768977
199,199,32,18,f,1,5,143.0,23,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,2810.6596711999737,2812.687792200013,2814.203603300033,2819.221430799924,2819.969504299923,2819.96950919996,2821.486225000001,2822.5030131000094,q,16.0,0.7480734999990091,1,Correct,14.708723603331276,-0.8661845332426061,-4.062392183109149,2809385.0,-1.534902088062605,-0.92454195194051,2.580994330646397,2812919.0,-18.520580749434444,11.841534413199382,-2.8551938782934676,2820201.0,2814.195348768977,2810.6613487689774,2821.477348768977
