,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
165,165,44,21,f,1,4,109.0,13,2,0,5 + 9 + 1 - 1 + 8,22,23,21,22,2206.3371988,2208.3651077999966,2209.878800400009,2214.895832500013,2215.466380400001,2215.4663853000384,2216.981804400042,2217.997336800036,e,22.0,0.5705478999880143,1,Correct,15.397940443820408,0.4388050234046599,4.477043460728454,2210073.0,-4.306568067996327,0.8649600805744466,-0.10911605751379261,2213604.0,8.976621545412574,-0.26088089488511557,0.22121087157410813,2220705.0,2209.87494335479,2206.34394335479,2216.97594335479
166,166,44,21,f,1,4,110.0,14,1,0,2 + 9 + 1 + 1 + 1,14,13,12,14,2219.513161799987,2221.5404098000145,2223.0540354000404,2228.0708259000094,2228.466380800004,2228.4663860999863,2229.981169000035,2230.996940000041,e,14.0,0.3955548999947496,1,Correct,5.0361720572350475,1.05573242689165,0.07658272328538018,2223249.0,14.55053704066794,0.4984192403193646,0.1658976780793191,2226779.0,-40.647326228231506,-0.9831318854813365,-0.34709577165060823,2233705.0,2223.0499433547902,2219.51994335479,2229.97594335479
167,167,44,21,f,1,4,111.0,15,3,0,5 + 6 - 4 - 1 + 7,13,14,13,15,2232.5126985000097,2234.5409580999985,2236.054864800012,2241.0717832000228,2241.53037350002,2241.5303785,2243.045483499998,2244.061324900016,w,13.0,0.458590299997013,1,Correct,0.32940692576313424,-0.5899186649350519,0.23372937585142584,2236249.0,36.32090508308947,0.19387162469682195,0.14135195782385956,2239780.0,46.65188143653391,-0.09953676065424233,0.0021392505626978142,2246769.0,2236.0509433547904,2232.51994335479,2243.03994335479
168,168,44,21,f,1,4,112.0,16,3,0,4 + 7 + 1 + 9 - 5,16,18,16,17,2245.576720800018,2247.604749399994,2249.118715799996,2254.1362217999995,2254.6263080000062,2254.6263125000405,2256.142025400012,2257.1580109000206,w,16.0,0.4900862000067718,1,Correct,-13.034643613199822,-0.1855309594335175,0.16214404472079513,2249312.0,25.625728790861235,1.9190637072756545,0.0607055320538894,2252844.0,21.9415443438237,1.0355917278289866,-0.45034899405081275,2259865.0,2249.1149433547903,2245.58294335479,2256.13594335479
169,169,44,21,f,1,4,113.0,17,2,0,7 + 6 + 1 - 1 - 8,5,4,3,5,2258.673501100042,2260.7006114000105,2262.214247600001,2267.2317355000414,2270.0743572000065,2270.074362100044,2271.589674999996,2272.605752100004,e,5.0,2.8426216999650933,1,Correct,25.489091451575643,0.5948519488139894,0.0364904564009354,2262408.0,43.61777342846174,0.8671854754239234,0.06377163295370147,2265939.0,0.6851941209692782,-1.0453557576313592,0.31386457488057795,2275313.0,2262.20994335479,2258.67894335479,2271.5839433547903
170,170,44,21,f,1,4,114.0,18,2,0,3 - 1 + 9 - 5 + 1,7,7,5,6,2274.121055800002,2276.149855800031,2277.66371480003,2282.681010400004,2284.9784186999896,2284.978423700028,2286.493757600023,2287.5097339000204,q,7.0,2.297408299986273,1,Correct,14.07423351033158,0.6854834033198163,-0.08884241777711077,2277857.0,1.2958838325400812,0.025723454368950627,0.24684610888450775,2281388.0,25.88008159512089,-1.025231094975144,0.4311139127214698,2290217.0,2277.65894335479,2274.12794335479,2286.4879433547903
171,171,44,21,f,1,4,115.0,19,4,0,4 + 9 - 7 + 8 + 5,19,19,20,21,2289.0252089000423,2291.05285680003,2292.5669359000167,2297.584251900029,2298.106316099991,2298.106320700026,2299.6215485000284,2300.6373392000096,q,19.0,0.5220641999621876,1,Correct,19.845704854283525,0.38897867023609045,-0.11679219628427218,2292760.0,21.783545516002526,1.610193143647285,1.5720473202731067,2296292.0,-1.5543575115576758,-0.1568714385882526,0.15227381085688618,2303345.0,2292.56294335479,2289.0309433547905,2299.61594335479
172,172,44,21,f,1,4,116.0,20,4,0,4 + 7 + 8 - 3 + 9,25,25,24,26,2302.152874600026,2304.178728800034,2305.692601500021,2310.7102393000387,2312.210427800019,2312.210433,2313.725722800009,2314.741513599991,e,26.0,1.5001884999801405,0,Incorrect,33.837285589210616,-0.3377860710948841,0.2002897104529313,2305886.0,8.504144967889586,-1.4829923711430908,0.048771796095687936,2309417.0,7.372280450890933,0.039343771555449436,0.19185550894604164,2317449.0,2305.68794335479,2302.15694335479,2313.7199433547903
173,173,44,21,f,1,4,117.0,21,1,0,9 + 7 + 1 + 1 + 1,19,18,20,19,2316.257476300001,2318.2830644000205,2319.797046300024,2324.81443660002,2326.21836910001,2326.21837419999,2327.733203300042,2328.748721799988,e,19.0,1.4039324999903329,1,Correct,-44.97290711939834,1.1391083073535118,0.006971161786851088,2319991.0,-20.42013037311134,-0.14532806871569015,0.19943197587058936,2323522.0,27.17944073528171,0.23878470057985623,0.2166863811698323,2331456.0,2319.79294335479,2316.26194335479,2327.7269433547904
174,174,44,21,f,1,4,118.0,22,2,0,3 + 9 + 1 - 5 + 1,9,8,7,9,2330.26489749999,2332.292737400043,2333.806629700004,2338.8236243000138,2340.290497899987,2340.2905034000287,2341.805811099999,2342.8215625000303,e,9.0,1.4668735999730416,1,Correct,7.162111900927151,1.4092243060687792,0.3898384186839863,2334000.0,-19.59261792824115,1.566760412979308,0.09977129609969415,2337531.0,-15.338199080040742,-0.16898347467649621,0.17000015194251583,2345529.0,2333.80194335479,2330.2709433547902,2341.7999433547902
175,175,44,21,f,1,4,119.0,23,4,0,3 + 8 - 7 + 9 - 5,8,9,7,8,2344.337984300044,2346.365957800008,2347.8798987999908,2352.898143600032,2354.898468800005,2354.8984741999884,2356.413608700037,2357.43000990001,q,9.0,2.000325199973304,0,Incorrect,9.555545927438782,0.20903437958573612,0.06558652617917726,2348073.0,-30.568010187039903,1.375401948653895,-0.20281042039262465,2351605.0,9.623618271400165,-0.10136581157869529,-0.12454270749729046,2360137.0,2347.8759433547903,2344.34394335479,2356.4079433547904
176,176,44,21,f,1,5,120.0,0,3,0,7 - 1 + 8 - 6 + 4,12,11,12,13,2401.9729940000107,2404.000206600001,2405.5141062000184,2410.5332882000366,2410.9465028000413,2410.94650760002,2412.461712400021,2413.477294599986,w,12.0,0.4132146000047214,1,Correct,-5.706269925872481,0.3315427959170876,0.12678018049972528,2405707.0,2.547004998942233,0.9909724216662159,0.2708752108861461,2409240.0,-0.5327790115608586,4.062711920890271,0.8705182922830423,2416184.0,2405.51094335479,2401.97794335479,2412.4549433547904
177,177,44,21,f,1,5,121.0,1,1,0,7 + 1 + 5 + 1 - 1,13,14,13,12,2414.992923700018,2417.0202969000093,2418.534336200042,2423.5522598000243,2424.0023583000293,2424.002363100008,2425.51715640002,2426.5331525999936,w,13.0,0.4500985000049695,1,Correct,4.772128305432036,-1.5151087372101255,-0.08091431499727975,2418727.0,2.304334370351075,-0.10782130735325701,-0.14148525990470873,2422259.0,-18.24958180904183,0.7222109857862513,0.3281972608973285,2429240.0,2418.5299433547902,2414.99794335479,2425.51094335479
178,178,44,21,f,1,5,122.0,2,2,0,7 + 6 + 1 + 8 + 1,23,23,22,21,2428.0483283000067,2430.0760687,2431.590137100022,2436.6076410000096,2437.394404700026,2437.394409700006,2438.909499800008,2439.9254335000296,q,23.0,0.7867637000163086,1,Correct,-2.7222297405906897,1.3016075982187054,0.10464063700999215,2431783.0,7.104212168052516,1.0200789120311242,0.16320474822870068,2435314.0,-1.8623384835663401,-1.8151329380754078,0.01661846159461433,2442632.0,2431.58494335479,2428.05394335479,2438.9029433547903
179,179,44,21,f,1,5,123.0,3,3,0,6 + 1 + 8 + 7 - 9,13,15,13,14,2441.440912800026,2443.4676068000263,2444.9813460999867,2449.999002800032,2450.410422899993,2450.410427600029,2451.9254292999976,2452.941050400026,w,13.0,0.4114200999611057,1,Correct,16.682622377270803,0.9899371218719644,0.23217832134463223,2445174.0,1.8821601697244663,-0.6435808616306797,0.16242620048624157,2448706.0,5.226634304221305,1.4221822888947617,0.5403784049961669,2455648.0,2444.9769433547904,2441.44494335479,2451.9189433547904
180,180,44,21,f,1,5,124.0,4,1,0,4 + 1 + 1 + 7 - 1,12,13,14,12,2454.4566213000217,2456.484128100041,2457.998021300009,2463.015263899986,2463.4984720000066,2463.498476800043,2465.0141766000306,2466.0303500000155,w,14.0,0.4832081000204198,0,Incorrect,-34.661864541991164,-0.8829842404499182,0.11175753999753013,2458191.0,42.23608827117014,0.05828846340313021,0.3235005363356813,2461722.0,-9.744846311984755,5.537987066823247,-4.197463019361549,2468737.0,2457.9929433547904,2454.46194335479,2465.0079433547903
181,181,44,21,f,1,5,125.0,5,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,2467.5460292000207,2469.573374800035,2471.087046700006,2476.104247900017,2476.5945402000216,2476.594544899999,2478.109526799992,2479.125283800008,e,14.0,0.490292300004512,1,Correct,-15.75714897821091,1.0623133216092207,-0.24908329321883382,2471280.0,3.3578163907324523,0.27285616059647566,0.09562261976490394,2474811.0,20.566874101572104,-0.6813865940706698,-0.22623852298323044,2481832.0,2471.0819433547904,2467.5509433547904,2478.10294335479
182,182,44,21,f,1,5,126.0,6,1,0,6 + 1 + 8 + 1 - 1,15,14,15,13,2480.640653300041,2482.668685000041,2484.1827022000216,2489.200007300009,2489.6184229000355,2489.618427700014,2491.133752900001,2492.1496516999905,w,15.0,0.418415600026492,1,Correct,-11.963094049076002,-0.1485681316870675,-0.06411052215519941,2484375.0,-19.731252863740657,0.3957893602329765,0.2597790648141536,2487907.0,-9.904616110083552,-0.47842595499504803,0.19573445844311266,2494856.0,2484.1779433547904,2480.6459433547902,2491.1269433547905
183,183,44,21,f,1,5,127.0,7,2,0,9 + 6 + 1 + 7 + 1,24,25,24,23,2493.6650993000367,2495.6921157999896,2497.2057455999893,2502.222879800014,2502.690400500025,2502.690405100002,2504.205611100013,2505.2214685000363,w,24.0,0.4675207000109367,1,Correct,3.7629571106908344,0.2676869275457072,0.26527117993299054,2497399.0,-23.638605002836794,1.3453248354713896,0.04647166713509043,2500929.0,25.128491654231517,-0.4649582026049952,0.22073898321153873,2507928.0,2497.1999433547903,2493.66994335479,2504.19894335479
184,184,44,21,f,1,5,128.0,8,3,0,9 + 3 - 4 + 6 + 7,21,21,23,22,2506.7372575000045,2508.765956200019,2510.279983000015,2515.2974600000307,2517.98643660004,2517.986442100024,2519.502379400016,2520.51815920003,w,23.0,2.6889766000094824,0,Incorrect,15.884036847963579,0.1389055992714674,0.10234145528335636,2510472.0,-37.34447898330816,-0.1476556301643175,0.29635935274078884,2514004.0,-43.24711886377284,-2.2812526029235887,0.255713316465755,2523224.0,2510.27494335479,2506.7429433547904,2519.4949433547904
185,185,44,21,f,1,5,129.0,9,2,0,6 + 1 + 1 + 7 - 9,6,6,8,4,2522.0336865000427,2524.060957400012,2525.5744732000167,2530.591847100004,2531.010368800024,2531.0103742000065,2532.5256678999867,2533.541510800016,q,6.0,0.4185217000194825,1,Correct,-3.067096777235001,-0.27841037526745716,-0.03507291239177235,2525767.0,6.0151854759658425,1.1209467079583781,-0.2941035116226569,2529298.0,18.906283493047777,-0.6582473860138442,0.42706231644126547,2536248.0,2525.56894335479,2522.03794335479,2532.5189433547903
186,186,44,21,f,1,5,130.0,10,2,0,4 + 8 + 1 + 1 - 6,8,9,7,8,2535.056983300019,2537.08497960004,2538.598806300026,2543.6156682000146,2544.2024590999936,2544.2024646000355,2545.717791800038,2546.7334850000334,e,8.0,0.5867908999789506,1,Correct,3.336538779397756,1.0890432679453497,0.05090541031077178,2538791.0,13.538312343169803,-0.906082438556508,-0.474501424624715,2542322.0,5.3927372628273424,-0.1137140940543695,0.31454122234183846,2549440.0,2538.5929433547903,2535.0619433547904,2545.7109433547903
187,187,44,21,f,1,5,131.0,11,3,0,3 + 1 + 8 - 5 + 9,16,15,16,17,2548.2490688000107,2550.2776355000096,2551.791383400036,2556.808962500014,2557.34636570001,2557.346370399988,2558.8615579000325,2559.877304500027,w,16.0,0.5374031999963336,1,Correct,-0.1008078473728915,1.489496019570355,0.14432771163654712,2551984.0,-19.046067896877776,0.7352379124337034,0.11135561377501135,2555515.0,6.257760392717319,-0.7729506829523825,0.28538066952528407,2562583.0,2551.78594335479,2548.25494335479,2558.8539433547903
188,188,44,21,f,1,5,132.0,12,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,2561.393009699997,2563.421524000005,2564.9353226000094,2569.952850700007,2571.9624578999938,2571.9624631000333,2573.4777784000034,2574.4938534999965,q,15.0,2.009607199986931,1,Correct,-1.3745799513633283,1.0066299345043834,0.0695926845966457,2565128.0,14.988397850068537,0.14343465722033244,-0.027151045935466023,2568659.0,-0.09206508066491814,-1.1753676160591482,0.10075082966962867,2577200.0,2564.9299433547903,2561.3989433547904,2573.47094335479
189,189,44,21,f,1,5,133.0,13,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,2576.0090155000216,2578.036456700007,2579.550328100042,2584.5683332000044,2585.0904978000326,2585.090502700012,2586.605683200003,2587.6215883000405,q,12.0,0.5221646000281908,1,Correct,27.066187200143847,-1.8733345571407245,0.20933420026565708,2579742.0,18.335139021076465,0.4092475021684834,0.13287224339142245,2583275.0,44.7336392816299,-0.5329380902317933,0.00526824110663604,2590328.0,2579.5459433547903,2576.0129433547904,2586.59894335479
190,190,44,21,f,1,5,134.0,14,4,0,7 + 8 - 4 + 6 + 5,22,21,23,22,2589.1374829999986,2591.165241800016,2592.6791638000286,2597.6970341000124,2598.2584244000027,2598.258429500041,2599.773360799998,2600.789155400009,e,22.0,0.5613902999903075,1,Correct,-2.880836000695947,1.2655807172667775,0.13026872935545564,2592871.0,-20.84521132524405,0.371130434365611,0.28650225880413926,2596403.0,20.32026432420905,-1.6555693465738095,-0.014156364971827262,2603495.0,2592.67394335479,2589.1419433547903,2599.76594335479
191,191,44,21,f,1,5,135.0,15,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,2602.3045891000074,2604.332185700012,2605.846294099989,2610.863520700019,2611.354437700007,2611.354442400043,2612.8699482000084,2613.8855555999908,q,14.0,0.4909169999882579,1,Correct,20.04379917761642,-0.9524880364124684,-0.12080286800781437,2606038.0,22.332152925062104,-0.23738989150829504,0.028475833008424267,2609569.0,-0.19770369846600744,-0.5348790728182564,0.2947982116688923,2616592.0,2605.83994335479,2602.3089433547902,2612.8629433547903
192,192,44,21,f,1,5,136.0,16,1,0,4 + 7 + 1 - 1 - 1,10,9,11,10,2615.4018392,2617.431141700013,2618.945091200003,2623.962473899999,2624.346547399997,2624.346552500036,2625.8617203999893,2626.877528300043,e,10.0,0.3840734999976121,1,Correct,9.062560252506778,1.3379305838561688,0.0026381762871707792,2619137.0,-18.841098033953486,1.3717003898724212,0.19909168728757765,2622668.0,-50.08627304522072,-0.9220926407388337,0.35710088560682784,2629583.0,2618.9389433547904,2615.4079433547904,2625.8539433547903
193,193,44,21,f,1,5,137.0,17,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,2628.3927354000043,2630.42164700001,2631.9355465000262,2636.9530410000007,2637.466520100017,2637.4665252999985,2638.982018000039,2639.9975847000023,q,17.0,0.5134791000164114,1,Correct,-34.28570004485172,-0.6989627026997756,0.20200338873165435,2632127.0,5.0705692813432215,0.6124124457342948,-0.20137131119579088,2635659.0,32.75341759621632,-2.2793168431823627,-0.10297303589921114,2642704.0,2631.9299433547903,2628.39794335479,2638.9749433547904
194,194,44,21,f,1,5,138.0,18,1,0,7 + 1 + 6 + 1 + 1,16,16,17,18,2641.512942500005,2643.541093100037,2645.055884600035,2650.0730138000217,2651.0024596999865,2651.002464600024,2652.5178795999964,2653.5338033000007,q,16.0,0.929445899964776,1,Correct,6.577004688260381,0.09183750071617425,0.23935513438509504,2645247.0,-21.843912775570406,0.06718893132475223,-0.1478546172488695,2648779.0,-46.443600163093535,0.2137118102704001,0.26653615804351016,2656240.0,2645.0499433547902,2641.51794335479,2652.51094335479
195,195,44,21,f,1,5,139.0,19,4,0,2 + 6 - 3 + 9 + 8,22,23,22,21,2655.049014499993,2657.0761485000257,2658.590142900008,2663.60777100001,2663.978502300044,2663.9785071000224,2665.494341200043,2666.5101446000044,w,22.0,0.3707313000340946,1,Correct,2.06716030171593,0.029898792279011488,0.06016984286138971,2658782.0,15.81111429671766,-0.670877542440385,0.23982861266938027,2662313.0,-55.001537046919296,0.44677706386884175,-0.01301295056017171,2669216.0,2658.5839433547903,2655.0529433547904,2665.48694335479
196,196,44,21,f,1,5,140.0,20,2,0,3 + 9 - 1 - 5 + 1,7,5,6,7,2668.025636000035,2670.0536834000377,2671.5675988000003,2676.584599199996,2677.0424028999987,2677.042408000037,2678.557614899997,2679.573365100019,e,7.0,0.4578037000028416,1,Correct,-2.521022554663098,-2.1315727742305057,-0.15916054021417247,2671760.0,-0.8452049673839328,-0.75036601836171,0.13181410156395978,2675290.0,0.6087598521181548,-1.2108170639650524,0.04689106298421786,2682279.0,2671.56094335479,2668.0309433547905,2678.5499433547902
197,197,44,21,f,1,5,141.0,21,4,0,5 + 7 - 4 + 8 + 6,22,23,24,22,2681.08899020002,2683.11784120003,2684.631473299989,2689.649071599997,2691.570444300014,2691.570449199993,2693.085654499999,2694.101957100036,e,22.0,1.9213727000169456,1,Correct,-16.12696160677788,-0.03483635719684841,0.030820924693856444,2684823.0,,,,,9.594498062498399,0.39861418269967963,1.8955951291601614,2696807.0,,2681.09394335479,2693.07794335479
198,198,44,21,f,1,5,142.0,22,3,0,5 + 1 + 7 - 8 + 6,11,13,11,9,2695.617573900032,2697.646012100042,2699.1599357000086,2704.177322500036,2704.730463200016,2704.7304682999966,2706.2454823000007,2707.2613458000124,w,11.0,0.5531406999798492,1,Correct,-10.173760868081954,-1.5948569129874208,-0.4028172507649357,2699351.0,49.175355559564544,1.9005813373607356,0.2723715211607076,2702883.0,5.374669916699704,-1.2713261079214142,-8.909712147397997e-05,2709967.0,2699.15394335479,2695.6219433547903,2706.2379433547903
199,199,44,21,f,1,5,143.0,23,3,0,7 + 5 + 9 + 1 - 6,16,16,15,14,2708.7774859000347,2710.805881500012,2712.319911900034,2717.3374493999872,2718.3303908000235,2718.330395500001,2719.845582100039,2720.8612775999936,q,16.0,0.9929414000362158,1,Correct,-11.12834503417291,0.5921528509736635,0.3240402161317286,2712512.0,-28.63661665282161,-0.18330768160598154,0.11006294265256766,2716043.0,10.658453369674548,-0.8203484913312007,0.06327483859192595,2723567.0,2712.3139433547904,2708.7829433547904,2719.8379433547902
