,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
166,166,25,20,f,1,4,110.0,14,3,0,8 + 6 - 7 + 1 - 4,4,3,5,4,2559.2739390999777,2561.3035192999523,2562.8185581999714,2567.8374642999843,2569.0230951999547,2569.023100499995,2570.5396034999867,2571.557044199959,w,5.0,1.1856308999704197,0,Incorrect,16.549544273974405,-0.30435194994717873,0.2620660333440834,2595652.0,-5.595993892242409,-0.07042934219246533,-0.06128542459356012,2558035.0,-24.85180834686958,-0.27952102592500383,0.041391813824927404,2565755.0,2562.814654430472,2600.431654430472,2570.534654430472
167,167,25,20,f,1,4,111.0,15,1,0,5 + 6 + 1 + 1 + 1,14,14,16,13,2573.073708599957,2575.1031114999787,2576.6179530999507,2581.63581399998,2582.93505619996,2582.9350613999995,2584.452253999945,2585.469201300002,q,14.0,1.2992421999806538,1,Correct,-10.076583954637664,0.501630636463279,-0.0675905260500218,2568301.0,-14.81228934729716,-0.390451132288693,0.10639167147775508,2571834.0,23.63694517265513,-0.13800417644843987,0.13631073312617303,2579667.0,2576.613654430472,2573.080654430472,2584.446654430472
168,168,25,20,f,1,4,112.0,16,2,0,7 + 1 + 9 - 1 - 8,8,8,7,6,2586.985741599987,2589.015220100002,2590.5304621999967,2595.5491253999644,2596.3750955999712,2596.3751015999587,2597.89127209998,2598.9083901999984,q,8.0,0.8259702000068501,1,Correct,16.25270731192872,0.04828616965161592,0.23596261539133412,2582213.0,-3.822677442659635,0.25429203793080024,0.0063923358620638915,2585747.0,15.613066427644643,0.19861430621275655,-0.011776674690059163,2593106.0,2590.526654430472,2586.992654430472,2597.885654430472
169,169,25,20,f,1,4,113.0,17,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,2600.4248585999594,2602.453749999986,2603.968894099992,2608.9872209999594,2609.902954199992,2609.90295899997,2611.419379999977,2612.437366899976,e,13.0,0.915733200032264,1,Correct,-8.166615513712731,0.5348593546936042,0.13417591860151123,2609181.0,-10.134074540181055,-0.11233556020427216,-0.09465042626597109,2599185.0,-5.299324179582719,-0.22977781222869265,-0.21461205397294325,2606634.0,2603.964654430472,2613.960654430472,2611.413654430472
170,170,25,20,f,1,4,114.0,18,3,0,8 + 3 + 1 - 7 + 9,14,12,14,15,2613.954533799959,2615.983454199973,2617.4986216999823,2622.5174484999734,2624.583093399997,2624.5830988999805,2626.0995495999814,2627.1165219999966,w,14.0,2.065644900023472,1,Correct,7.060541915081105,-0.09237601517417326,-0.23754997078385087,2667412.0,7.659165917197869,0.3363213108391858,-0.22308919735276422,2612715.0,0.7568355021190847,-0.08856227491182489,-0.026420599135300815,2621314.0,2617.494654430472,2672.1916544304718,2626.093654430472
171,171,25,20,f,1,4,115.0,19,2,0,9 + 4 + 5 + 1 - 1,18,19,17,18,2628.633319299959,2630.6626077999827,2632.17775219999,2637.196037799993,2637.9108674000017,2637.9108723999816,2639.427051799954,2640.443707899947,e,18.0,0.7148296000086702,1,Correct,-29.915838329269846,-0.13324834489493176,-0.11860908839962914,2623860.0,13.78989939444579,-0.06514093169998025,-0.09804894426742905,2627394.0,2.315006036348148,-0.40564269648616325,-0.04663576716891482,2634642.0,2632.1736544304717,2628.639654430472,2639.421654430472
172,172,25,20,f,1,4,116.0,20,4,0,9 + 3 - 5 + 8 + 6,21,19,23,21,2641.9606138999807,2643.9899559999467,2645.505155099964,2650.52361829998,2653.526948899962,2653.5269542000024,2655.0434361999505,2656.060457299988,e,21.0,3.0033305999822915,1,Correct,15.991586359310144,-0.09568019961976049,-0.01595081586299152,2637188.0,-12.41750512873525,-0.07919461589037757,0.2262451467625981,2640721.0,-2.0611986264387134,-0.5177868583124043,-0.041663092664484314,2650258.0,2645.500654430472,2641.967654430472,2655.037654430472
173,173,25,20,f,1,4,117.0,21,1,0,8 - 1 + 1 + 6 + 1,15,16,14,15,2657.577176399994,2659.6060998999747,2661.121609499969,2666.140176099958,2668.1350238999585,2668.135029099998,2669.6509911999456,2670.667963899963,w,14.0,1.9948478000005707,0,Incorrect,-2.3743523898888395,0.02971257505047742,-0.624424118424624,2652804.0,-13.958388821221513,-0.4963446904678879,-0.03012613885928328,2656338.0,3.6034829490368843,-0.15906761899360555,0.015160449722999125,2664866.0,2661.117654430472,2657.583654430472,2669.645654430472
174,174,25,20,f,1,4,118.0,22,3,0,8 + 4 + 1 - 7 + 9,15,15,16,13,2672.1847222999786,2674.214420299977,2675.729751199949,2680.748476499982,2682.8789327999693,2682.878938699956,2684.3955730999587,2685.412482399959,q,15.0,2.1304562999866903,1,Correct,-3.971776750674941,0.9413734721026388,3.7765219051702723,2852529.0,14.916699232899225,-1.8468960835078176,-13.333765757749438,2670946.0,3.914166261173129,0.029278903948417145,-0.19591740297810212,2679610.0,2675.725654430472,2857.308654430472,2684.389654430472
175,175,25,20,f,1,4,119.0,23,4,0,9 + 8 - 5 - 7 + 6,11,10,13,11,2686.929159099993,2688.9580251000007,2690.473218599974,2695.492307699984,2696.4869613999617,2696.4869667999446,2698.004245999968,2699.021531199978,e,11.0,0.9946536999777892,1,Correct,-28.614854711425608,-0.03978335646165432,-0.0672507812987746,2682156.0,17.219739764821366,-0.12929754224709766,-0.16213348266739658,2685690.0,44.872644195681964,0.04454245063325146,-0.31479922769182833,2693219.0,2690.469654430472,2686.935654430472,2697.998654430472
176,176,25,20,f,1,5,120.0,0,2,0,5 - 8 + 7 + 1 + 1,6,8,7,6,2739.355233899958,2741.3844742999645,2742.8997209999943,2747.9209587999503,2748.478733099997,2748.478738099977,2749.995410099975,2751.012517999974,e,6.0,0.5577743000467308,1,Correct,-13.266175793883562,0.5223823296991066,3.297105162699669,2734582.0,-16.636509979333688,-0.26724377235867136,-2.6992679270607622,2738118.0,-12.44715817733512,0.13283053798381372,-0.00727930297935675,2745210.0,2742.897654430472,2739.361654430472,2749.989654430472
177,177,25,20,f,1,5,121.0,1,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,2752.529188299959,2754.558247799985,2756.073350199964,2761.092356499983,2765.646863199945,2765.646868499985,2767.163652499963,2768.181102399947,w,13.0,4.554506699962076,0,Incorrect,-2.38226880616547,0.139552662152036,0.5320022425529576,2747756.0,-0.820838472354807,-0.06105344568057536,-0.8488515545556186,2751290.0,-24.587227892453,-0.054661900133039065,0.0449730415719829,2762378.0,2756.069654430472,2752.535654430472,2767.157654430472
178,178,25,20,f,1,5,122.0,2,1,0,9 + 8 + 1 + 1 - 1,18,18,17,19,2769.697515599953,2771.727395399997,2773.242685599951,2778.2618818999617,2779.134725299955,2779.1347304999945,2780.6511470999685,2781.66824629996,q,18.0,0.872843399993144,1,Correct,-2.3269603518429545,-0.21441639705155868,0.22780494636456172,2764925.0,-9.965856541650858,-0.06683943416330829,-1.2284027838086402,2768460.0,-23.524290277760503,-0.01143576874314256,-0.2312657243184706,2775866.0,2773.239654430472,2769.704654430472,2780.645654430472
179,179,25,20,f,1,5,123.0,3,4,0,8 + 5 - 4 + 7 + 9,25,24,26,25,2783.1847649999545,2785.213774099946,2786.729141499964,2791.748053899966,2795.6307290999684,2795.6307340999483,2797.1473524999456,2798.1652741999715,q,24.0,3.882675200002268,0,Incorrect,-2.138887684434744,0.18687742343197034,-0.23208924626710203,2778411.0,2.5251475906464482,0.26750342578982744,0.010091384469856468,2781945.0,-7.912658112895853,0.007560164763848132,-0.11949764071853641,2792363.0,2786.724654430472,2783.190654430472,2797.142654430472
180,180,25,20,f,1,5,124.0,4,4,0,5 + 9 - 4 + 7 + 6,23,24,23,25,2799.681959199952,2801.711021199997,2803.22624009999,2808.2465271999827,2809.398769799969,2809.398775099952,2810.916087699996,2811.9331117999973,w,23.0,1.1522425999864936,1,Correct,13.140068023477857,-0.024988385827031667,0.1631529110660077,2794909.0,-12.060326853630098,-4.5375868640362045,-18.055965686874867,2798444.0,18.844447223234376,1.5970942591061301,3.6622465634782864,2806130.0,2803.223654430472,2799.688654430472,2810.909654430472
181,181,25,20,f,1,5,125.0,5,2,0,4 + 7 + 1 + 1 - 8,5,4,5,7,2813.449814099993,2815.477818299958,2816.993083199952,2822.0117951,2822.758763699967,2822.75876909995,2824.275311899953,2825.292388699949,w,5.0,0.7469685999676585,1,Correct,-2.650203463850657,-5.8085155485769935,-7.975926575090876,2808676.0,14.172552686048892,-0.5998245825555522,-4.473096972601645,2812209.0,-13.812924819970966,-0.1145825477489466,-0.6823688545414264,2819490.0,2816.988654430472,2813.455654430472,2824.2696544304717
182,182,25,20,f,1,5,126.0,6,2,0,6 + 1 + 1 + 7 - 9,6,4,8,6,2826.809163799975,2828.8395398999564,2830.3541800999665,2835.373744699988,2836.246694499976,2836.246699899959,2837.76337489998,2838.7807836,e,6.0,0.8729497999884188,1,Correct,3.965687300302811,-0.21640198874779903,-0.08037733457544327,2822037.0,9.01332400878475,0.08102423996504227,-0.045602720808915365,2825571.0,21.97509962654996,0.38771272971495074,1.1712271518600819,2832978.0,2830.350654430472,2826.8166544304718,2837.757654430472
183,183,25,20,f,1,5,127.0,7,4,0,7 + 8 - 4 + 6 - 5,12,13,11,12,2840.2978916,2842.3271151999943,2843.842277999968,2848.862214999972,2853.2547358999727,2853.254741299956,2854.7709109999705,2855.787574799964,e,12.0,4.392520900000818,1,Correct,-25.972278466300132,0.05934482648774031,-0.11997122688669659,2835524.0,18.29733932201357,-0.15181920737335552,-0.44167915318011897,2839059.0,12.718205816924156,-0.0943622469461105,0.07671097681952732,2849985.0,2843.838654430472,2840.303654430472,2854.764654430472
184,184,25,20,f,1,5,128.0,8,3,0,5 + 1 + 7 - 8 + 6,11,9,11,13,2857.3043043999933,2859.331702800002,2860.8469213999924,2865.8672236999846,2866.8306342999567,2866.8306390999933,2868.3482691999525,2869.365484699956,w,11.0,0.9634105999721214,1,Correct,25.752057993289352,-0.35701303500513637,-0.10948675746199399,2907762.0,22.30284284848381,-6.1373597157797475,-14.74114338444771,2856064.0,6.246684881528683,0.6374250623623214,-0.27930684336862033,2863562.0,2860.843654430472,2912.541654430472,2868.341654430472
185,185,25,20,f,1,5,129.0,9,1,0,4 + 8 + 1 - 1 - 1,11,9,13,11,2870.881913399964,2872.909989399952,2874.4252435999806,2879.444272099994,2881.0386114,2881.038616399979,2882.5546303999727,2883.571764399996,e,11.0,1.594339300005231,1,Correct,-3.523848208677115,0.156973497668635,1.2097953692133365,2866107.0,38.48891478436594,-0.4191822731733974,0.18904748392205972,2869641.0,9.02858562902082,0.02179042827750166,0.5176252795920369,2877769.0,2874.420654430472,2870.886654430472,2882.5486544304717
186,186,25,20,f,1,5,130.0,10,2,0,9 + 5 - 6 + 1 - 1,8,9,8,7,2885.088478599966,2887.1181633999804,2888.6333720999537,2893.6528092999943,2894.694725499954,2894.694730999996,2896.211351499951,2897.2283591000014,w,8.0,1.0419161999598143,1,Correct,-30.96555247001595,0.12251169459801048,-0.14519563712097838,2880315.0,-31.721268490601428,0.27241355977758275,-0.0030661015430899496,2883849.0,-12.907892499030911,0.21656501420379737,0.25723480887971606,2891425.0,2888.628654430472,2885.094654430472,2896.204654430472
187,187,25,20,f,1,5,131.0,11,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,2898.745531099965,2900.775006599957,2902.2907967999927,2907.30989199999,2908.486709099961,2908.4867140999995,2910.003399599984,2911.020476899983,w,8.0,1.176817099971231,1,Correct,-9.974563460510787,-0.21270980553213548,-0.34331833041169846,2893972.0,37.64105788729237,0.0518242577401864,0.03692103095953092,2897507.0,11.730402426384053,0.05826607743601553,-0.0444425873596459,2905217.0,2902.286654430472,2898.751654430472,2909.996654430472
188,188,25,20,f,1,5,132.0,12,3,0,9 + 3 - 4 + 6 + 7,21,23,22,21,2912.537174500001,2914.564667699975,2916.0801963999984,2921.098644999962,2924.8065751999966,2924.806580099976,2926.323075499968,2927.3400794999907,e,21.0,3.707930200034753,1,Correct,22.322138134798195,0.008820946992938339,0.1234861528917639,2924084.0,-10.331324626585927,-0.1128072113694416,0.06295490874872778,2911296.0,1.7927122742358819,-0.7583358955450104,-0.14157363891831576,2921537.0,2916.075654430472,2928.863654430472,2926.3166544304718
189,189,25,20,f,1,5,133.0,13,3,0,2 + 9 + 1 - 5 + 7,14,15,14,12,2928.856776499946,2930.886829599971,2932.4020295999944,2937.422179199988,2938.4946016999893,2938.494607199973,2940.010906899988,2941.027663899993,w,14.0,1.0724225000012666,1,Correct,21.879428204266222,0.22241418103930233,1.2624902599371368,2979395.0,-27.915021061366684,0.11684238111751633,0.22427492468142995,2927619.0,4.6017252364351595,-0.006156006555682936,-0.47944637782107025,2935225.0,2932.398654430472,2984.174654430472,2940.004654430472
190,190,25,20,f,1,5,134.0,14,2,0,5 + 9 - 8 + 1 + 1,8,8,7,9,2942.5443571999785,2944.573273499962,2946.088384899951,2951.1069167999667,2952.862610799959,2952.8626158999978,2954.3792062999564,2955.396487299993,q,8.0,1.755693999992218,1,Correct,6.097112218143327,0.36080555358350797,2.820290200238104,2937770.0,15.931170931681518,-0.13464548472866422,0.6280744283911481,2941304.0,25.407886493267227,0.046094691561897605,0.3060718928985442,2949593.0,2946.083654430472,2942.549654430472,2954.372654430472
191,191,25,20,f,1,5,135.0,15,1,0,5 + 8 - 1 + 1 + 1,14,12,16,14,2956.913133299968,2958.9433454999817,2960.4582852999447,2965.4776820999687,2966.5905010999995,2966.590505999978,2968.106968799955,2969.124229899957,e,14.0,1.1128190000308678,1,Correct,11.778720439509513,-0.025680974641713927,-0.021302860081252373,2952140.0,15.116008557466166,0.23732558960839656,0.12153006012674572,2955674.0,-24.359905170048357,0.32312680152508655,0.11681472268207393,2963321.0,2960.453654430472,2956.919654430472,2968.100654430472
192,192,25,20,f,1,5,136.0,16,2,0,2 + 9 + 1 + 1 - 5,8,6,7,8,2970.6413392999675,2972.6710589999566,2974.1861712999525,2979.204545399989,2980.1185155999847,2980.1185206999653,2981.635044900002,2982.652077699953,e,8.0,0.9139701999956742,1,Correct,9.435395875208068,-0.19389624220103796,-0.08250555656124314,2965868.0,13.733879411202416,-0.14801689509781335,-0.18564967217223582,2969402.0,-30.33778827933625,0.00848913676903118,-0.08368044490450499,2976849.0,2974.181654430472,2970.647654430472,2981.628654430472
193,193,25,20,f,1,5,137.0,17,3,0,5 + 7 + 1 - 4 + 6,15,15,13,17,2984.168588599947,2986.198212499963,2987.713408899959,2992.7319939999725,2993.694540099997,2993.694545199978,2995.21123429999,2996.2285155999707,q,15.0,0.9625461000250652,1,Correct,-13.515008947209758,-0.17277804787507156,0.21004763577765972,2992972.0,-2.327572423106681,-0.06499122475374186,-0.395889584423454,2982929.0,-7.671293552566226,0.07046390734578933,-0.14031474809189382,2990425.0,2987.708654430472,2997.751654430472,2995.204654430472
194,194,25,20,f,1,5,138.0,18,3,0,6 + 1 + 8 + 7 - 9,13,15,14,13,2997.745266499988,2999.774769899959,3001.289858199947,3006.309408799978,3009.2864671999705,3009.286471999949,3010.8028701999574,3011.8198231999995,e,13.0,2.9770583999925293,1,Correct,2.5023190142485987,0.014063320915151056,0.07730614869455477,3049332.0,0.2722739321032748,-0.1521471526204401,-0.16781690891547907,2996506.0,-11.600690212078732,-0.1859873584562446,-0.44481998001904666,3006017.0,3001.285654430472,3054.111654430472,3010.796654430472
195,195,25,20,f,1,5,139.0,19,1,0,3 + 1 + 9 + 1 - 1,13,12,13,14,3013.3365725999465,3015.365578499972,3016.881023099995,3021.899150699959,3022.854449699982,3022.8544547999627,3024.370924799994,3025.388273899968,w,13.0,0.9552990000229328,1,Correct,1.2211652061346703,0.12027417034132659,0.7833216082933636,3008562.0,16.65455097733823,-1.4656290193099917,-2.727884886096319,3012096.0,-1.7076084943179648,-0.21494028659694653,0.13759091684799918,3019585.0,3016.875654430472,3013.341654430472,3024.364654430472
196,196,25,20,f,1,5,140.0,20,1,0,2 + 9 + 1 + 1 + 1,14,12,13,14,3026.905023099971,3028.935490999953,3030.450641799951,3035.469099199981,3036.334504299972,3036.334509499953,3037.851106999966,3038.868083199952,e,14.0,0.865405099990312,1,Correct,2.4889610642532576,-0.4039221629534908,-0.16941819586520301,3022132.0,-35.47451028216412,0.14665010125112632,0.9305213224386604,3025666.0,13.642993255858915,-0.09849074168263483,-0.02311174273828187,3033065.0,3030.445654430472,3026.911654430472,3037.844654430472
197,197,25,20,f,1,5,141.0,21,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,3040.3847387999995,3042.412526,3043.9276923,3048.948282699974,3050.0544516999507,3050.054457099992,3051.571042799973,3052.5885247999686,q,12.0,1.1061689999769442,1,Correct,4.771103966063718,0.11749727333952009,0.12512062751858077,3035609.0,26.198703549637436,0.31508268000495043,0.060351001250886105,3039145.0,27.563981418231933,0.4260478573463553,-0.11407616459073089,3046785.0,3043.924654430472,3040.388654430472,3051.564654430472
198,198,25,20,f,1,5,142.0,22,3,0,7 - 1 + 8 - 6 + 4,12,11,12,13,3054.1058433,3056.1355597999645,3057.6507611999987,3062.66975619999,3063.622463899956,3063.622469099995,3065.139057399996,3066.1564790999983,w,12.0,0.9527076999656856,1,Correct,9.716940000656638,0.11907603824675794,0.013682874644302734,3062899.0,-3.9759683837996924,0.0337269042113153,-0.03704585491045842,3052866.0,11.51911054451054,0.25199000397924154,-0.2645224123375123,3060353.0,3057.645654430472,3067.678654430472,3065.132654430472
199,199,25,20,f,1,5,143.0,23,3,0,4 + 1 + 8 + 9 - 5,17,17,18,19,3067.6730778999627,3069.701631199976,3071.216473799956,3076.235799999966,3077.22249179997,3077.22249679995,3078.7389149999944,3079.756547399971,q,17.0,0.986691800004337,1,Correct,,,,,-2.2231451694653863,-0.32640353677571143,-0.20293813992908905,3066432.0,-8.042624627330273,0.6306240038155959,-0.19540943136946343,3073952.0,3071.2116544304718,,3078.731654430472
