,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
165,165,22,18,f,1,4,109.0,13,2,0,8 + 1 + 9 + 1 - 5,14,13,14,15,2651.636498399952,2653.666525699955,2655.1816133999964,2660.1995979999774,2661.4824185000034,2661.4824237999856,2662.9987897999818,2664.015767899982,w,14,1.2828205000259914,1,Correct,-15.860259741384292,0.22620285258565387,0.12072312530034246,2442136.0,-1.1185873758333713,0.1343646266472831,-0.2145402901255853,2445670.0,-29.511905815226566,0.11434152024245936,-0.0612373838592315,2453486.0,2655.1769637699767,2651.6429637699766,2662.9929637699765
166,166,22,18,f,1,4,110.0,14,2,0,9 + 7 + 1 + 5 - 1,21,23,22,21,2665.532375699957,2667.5624499999685,2669.077878699987,2674.096504999965,2675.130452899961,2675.130458300002,2676.6470014999504,2677.664653699961,e,21,1.0339478999958374,1,Correct,4.9663506933971036,0.24737152771512694,0.026497092579904846,2456033.0,-9.139200526247349,0.5073715082062109,0.2386242134496417,2459566.0,4.5973174694336105,0.4991589545165551,0.6711787160275726,2467134.0,2669.0729637699765,2665.5399637699766,2676.6409637699767
167,167,22,18,f,1,4,111.0,15,4,0,2 + 5 - 3 + 9 + 8,21,21,22,19,2679.181405999989,2681.211804899969,2682.7268950999714,2687.745371699973,2689.8424017999787,2689.8424067999586,2691.358999899996,2692.3758128999616,q,21,2.097030100005213,1,Correct,37.004231824673454,-0.7907763533156156,-2.3265186143219463,2469682.0,-34.04175404188355,0.1823332103701123,-0.1875645529820884,2473215.0,20.11928878996077,0.19977648033308526,0.06250490667384545,2481846.0,2682.721963769977,2679.1889637699765,2691.3529637699767
168,168,22,18,f,1,4,112.0,16,2,0,8 + 1 + 9 + 1 - 4,15,14,16,15,2693.8923784999643,2695.921700499952,2697.436705400003,2702.45475429995,2703.218302399968,2703.218307599949,2704.7346851999755,2705.751667999953,e,15,0.7635481000179425,1,Correct,-5.280307845150463,-0.055591358290164816,-0.06180170327328982,2484392.0,13.292658561875093,0.1752295535265067,-0.054884295332638944,2487925.0,5.161293880937972,-0.006142205359716435,-0.02816398636896067,2495222.0,2697.431963769977,2693.8989637699765,2704.728963769977
169,169,22,18,f,1,4,113.0,17,1,0,8 - 1 + 1 + 6 + 1,15,14,16,15,2707.2680023,2709.298126199981,2710.813272999949,2715.8315444999607,2716.458335999981,2716.4583437999827,2717.9740980999777,2718.9911606999813,e,15,0.6267915000207722,1,Correct,3.742856187590263,-0.4186133911227756,-0.10526373069591877,2497768.0,-10.319591971737655,-0.5004451367126435,0.128947996119398,2501301.0,-3.567401098686531,0.1455960318669942,0.07517809051035518,2508461.0,2710.8079637699766,2707.2749637699767,2717.9679637699764
170,170,22,18,f,1,4,114.0,18,1,0,9 + 8 + 1 + 1 - 1,18,18,17,19,2720.507935200003,2722.5356788999634,2724.050923099974,2729.070026499976,2729.690426199988,2729.690431199968,2731.206728799967,2732.2235161999706,q,18,0.620399700012058,1,Correct,-9.583452462230433,-0.041202977611358715,0.0359753438428958,2511005.0,0.04840581562481283,0.7076766783684363,0.6052101117500979,2514540.0,4.023165036020547,0.2183399331668454,0.07477526232494403,2521693.0,2724.0469637699766,2720.511963769977,2731.199963769977
171,171,22,18,f,1,4,115.0,19,1,0,3 + 1 + 8 - 1 + 1,12,10,13,12,2733.7400058999774,2735.768935999949,2737.283268300001,2742.3016425999813,2743.338255099952,2743.338260599994,2744.85463289998,2745.8721987999743,e,12,1.0366124999709427,1,Correct,-7.15430421112087,-0.22196729191009457,-0.3096253817813315,2524239.0,-8.177292204753517,-0.29837988835227724,2.630874636641194,2527771.0,5.075518970791557,-0.3070757709942198,-0.058721794459877685,2535342.0,2737.277963769977,2733.7459637699767,2744.8489637699768
172,172,22,18,f,1,4,116.0,20,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,2747.388803299982,2749.417917299957,2750.933054399968,2755.953598399996,2757.314310599992,2757.314315699972,2758.841823099996,2759.8587955999537,w,4,1.36071219999576,1,Correct,11.58033978191161,0.2127654022627148,0.027673646541251484,2537887.0,-22.089324148601236,0.1275918727804375,-0.18040594997151804,2541423.0,7.897082006760115,0.06469058297088148,-0.000259533593585326,2549329.0,2750.9299637699764,2747.393963769977,2758.835963769977
173,173,22,18,f,1,4,117.0,21,1,0,5 + 8 - 1 + 1 + 1,14,12,14,16,2761.3750635999604,2763.403955499991,2764.9190798999625,2769.937378999952,2772.0263052999508,2772.026311099995,2773.5427547,2774.5596004999825,w,14,2.0889262999990024,1,Correct,-12.46205349345244,-0.21234927154029792,-0.0442870410557048,2551874.0,-21.365623338537624,0.15489023596161244,0.010379132517267298,2555407.0,17.075383840247827,0.13521301118672158,-0.004823819909001381,2564029.0,2764.913963769977,2761.3809637699765,2773.5359637699767
174,174,22,18,f,1,4,118.0,22,3,0,9 - 1 + 5 - 6 + 8,15,15,14,17,2776.0761783999624,2778.106075199961,2779.621263799956,2784.639431699994,2785.098190899997,2785.0981961999787,2786.614535699948,2787.6314652999863,q,15,0.4587592000025324,1,Correct,-46.10455690801853,-0.025881098631359567,0.09728849634979642,2566576.0,11.905124535777542,0.15075935131177687,-0.5279568705880282,2570109.0,36.599727954678805,0.1732670342983451,-0.1773659687400515,2577101.0,2779.6159637699766,2776.0829637699767,2786.607963769977
175,175,22,18,f,1,4,119.0,23,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,2789.148371999967,2791.177367699973,2792.6924568999675,2797.711040299968,2798.1062270999537,2798.106232099992,2799.622804099985,2800.63969869999,q,14,0.3951867999858223,1,Correct,31.5386444101742,-0.050751717286944054,-0.9284790211530001,2579647.0,2.740642995867824,-0.5266597479146293,-0.604280373339233,2583181.0,-0.8520179352180994,0.14305895309832284,0.06517758545636587,2590109.0,2792.6879637699767,2789.1539637699766,2799.6159637699766
176,176,22,18,f,1,5,120.0,0,4,0,8 + 5 - 4 + 7 + 9,25,25,24,26,2818.582642299996,2820.6132960999967,2822.1283406,2827.1485069000046,2827.674446899968,2827.6744526999537,2829.1909431999666,2830.207853399974,q,25,0.5259399999631569,1,Correct,11.493599020853054,-0.6912039732063375,-0.5838408745876258,2609083.0,-17.843085789406842,-0.21457251194657045,-5.590992339640062,2612618.0,-32.13481554870856,0.41828218503276693,0.047495386548941365,2619678.0,2822.1249637699766,2818.5899637699767,2829.1849637699765
177,177,22,18,f,1,5,121.0,1,4,0,9 + 3 - 5 + 8 + 6,21,21,23,19,2831.7244540999527,2833.7544313999824,2835.2694686999894,2840.2877197999624,2840.826195599977,2840.8262006999576,2842.34277019999,2843.359607399965,q,21,0.5384758000145666,1,Correct,-22.795134439010262,-0.1415331718770827,0.1786305603439311,2622224.0,-2.3874018090757865,-0.1682807012513381,-0.0512630817541917,2625758.0,-1.0480328277623094,-0.295576467646276,0.01838486938869477,2632830.0,2835.2649637699765,2831.730963769977,2842.3369637699766
178,178,22,18,f,1,5,122.0,2,1,0,9 + 7 + 1 + 1 + 1,19,19,18,20,2844.8764390999568,2846.906140899984,2848.421215399984,2853.439546299982,2854.0822171999607,2854.082222099998,2855.598617199983,2856.6154990999494,q,19,0.6426708999788389,1,Correct,13.061498512918266,0.16652228243122735,0.06648426467501523,2635376.0,11.648883648695715,0.07083100728741831,0.23678529440641838,2638909.0,2.0781897051758964,-0.18347147399181463,-0.11741015019580159,2646085.0,2848.4159637699768,2844.882963769977,2855.5919637699767
179,179,22,18,f,1,5,123.0,3,3,0,3 + 8 - 7 - 1 + 9,12,13,14,12,2858.13172929996,2860.1610012999736,2861.676697899995,2866.695054299955,2867.858145199949,2867.858150199987,2869.3745184,2870.3914827999542,e,12,1.1630908999941312,1,Correct,-5.8081792923820785,-0.03595933091646586,0.017041629175421624,2648631.0,2.628538147402183,0.09961833336078252,0.14148885808228684,2652165.0,-37.98104155398114,0.26370950919840697,0.2354197286751989,2659861.0,2861.6719637699766,2858.1379637699765,2869.3679637699765
180,180,22,18,f,1,5,124.0,4,1,0,2 + 1 + 9 + 1 + 1,14,13,12,14,2871.907815399987,2873.9365021999693,2875.4513245999697,2880.469553899952,2881.0021214999724,2881.002128299966,2882.518412799982,2883.535329699982,e,14,0.5325676000211388,1,Correct,5.252535954231309,0.4074074728161272,0.16399950436695665,2662406.0,7.516579666448367,-0.3558337062047996,-0.02701067154415293,2665939.0,-0.08353810173070997,-0.09873095778342478,0.12986020092824013,2673005.0,2875.4459637699765,2871.9129637699766,2882.511963769977
181,181,22,18,f,1,5,125.0,5,4,0,9 + 8 - 5 - 7 + 6,11,10,13,11,2885.052174399956,2887.0814210999524,2888.5964126999606,2893.6154327999684,2894.0821775999502,2894.082183099992,2895.598384599958,2896.6150452999864,e,11,0.466744799981825,1,Correct,-2.492646548509608,0.10197584868925524,0.13136162527739792,2675551.0,5.545296487340888,0.08151572562034826,0.007626475202319405,2679085.0,-3.171371044065306,-0.17974506768999854,0.08349581398188421,2686085.0,2888.5919637699767,2885.0579637699766,2895.5919637699767
182,182,22,18,f,1,5,126.0,6,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,2898.1321034999564,2900.1623984999605,2901.6772306999774,2906.697367099987,2907.57016199996,2907.5701673000003,2909.086628399964,2910.103536199953,w,11,0.872794899973087,1,Correct,30.238849770236413,-0.05582943230156889,0.06559911464573376,2688632.0,-5.685896266139228,0.18695434349986462,-0.015387312604479009,2692167.0,35.16127577880277,0.16277388935749748,0.03989687758153382,2699573.0,2901.6739637699766,2898.1389637699767,2909.0799637699765
183,183,22,18,f,1,5,127.0,7,4,0,8 + 4 + 7 - 5 - 6,8,9,6,8,2911.620570099971,2913.649363699951,2915.164415599953,2920.1830516000045,2920.754090899951,2920.7540959999897,2922.2707335999585,2923.287531299982,w,6,0.5710392999462783,0,Incorrect,0.36189851470431034,-0.9392750146686439,0.020728964769240577,2702119.0,10.125420715552934,-1.0159757338096123,-0.20487569467583566,2705653.0,9.167081236607512,0.16368569110843278,0.05492969271430148,2712757.0,2915.1599637699765,2911.625963769977,2922.2639637699767
184,184,22,18,f,1,5,128.0,8,4,0,3 + 8 - 7 + 9 - 5,8,8,9,7,2924.804383199953,2926.8335107999737,2928.348605099949,2933.3675171999494,2934.794147599954,2934.7941527999938,2936.3103826000006,2937.327429800004,e,7,1.426630400004797,0,Incorrect,-9.211160871493277,-0.5557327773177296,0.11209236970432679,2715303.0,-14.890593361419551,-0.409041608386421,-0.10075231913857419,2718837.0,-21.828576941632257,-0.3086526106501908,0.06774143960914492,2726797.0,2928.3439637699767,2924.8099637699765,2936.3039637699767
185,185,22,18,f,1,5,129.0,9,4,0,7 + 8 - 4 + 6 + 5,22,21,23,22,2938.843640199979,2940.873553599988,2942.388651699992,2947.4071960999863,2947.978059199988,2947.978064099967,2949.4945118000032,2950.520580399956,e,22,0.5708631000015885,1,Correct,-45.30293202065115,-0.3068212008655147,-0.01787754670692765,2729343.0,-26.442118497071938,1.0904562837949148,2.181541790765017,2732877.0,16.27554150903496,0.027251132275768697,-0.08991325949674134,2739990.0,2942.3839637699766,2938.8499637699765,2949.4969637699764
186,186,22,18,f,1,5,130.0,10,2,0,3 - 1 + 9 - 5 + 1,7,6,5,7,2952.037167899951,2954.0667303999653,2955.581810000004,2960.6001642000047,2961.258047999989,2961.258053299971,2962.774402799958,2963.791308999993,e,7,0.6578837999841198,1,Correct,9.442571792320148,-0.19843394815101556,0.06498290766483872,2742536.0,44.10220628974138,-0.0499515781802895,-0.15375910906710444,2746070.0,22.324352462099142,0.2535600124280206,-0.15571565222360118,2753261.0,2955.576963769977,2952.0429637699767,2962.7679637699766
187,187,22,18,f,1,5,131.0,11,4,0,5 + 7 - 4 + 8 + 6,22,24,23,22,2965.308764699963,2967.338443899993,2968.853491099959,2973.8719582999474,2974.6419722999563,2974.6419772999943,2976.1585168999736,2977.17547019996,e,22,0.770014000008814,1,Correct,24.480566419844987,0.2536815052106993,0.004661276282158511,2755808.0,21.496961416904135,0.3171277173763545,0.0028223216581313437,2759342.0,-21.75196960249859,0.9837902944880845,0.050153707280574,2766645.0,2968.8489637699768,2965.3149637699767,2976.1519637699766
188,188,22,18,f,1,5,132.0,12,3,0,8 + 6 - 7 + 1 - 4,4,3,4,5,2978.692101099994,2980.720482999983,2982.235609899973,2987.2546065999777,2987.8740115999826,2987.8740164999617,2989.39061079995,2990.407383199956,w,4,0.6194050000049174,1,Correct,15.916507088807855,1.4016052830242982,0.09753820933863411,2769189.0,-12.147617210331141,-0.030676497740207864,0.14735192230355798,2772724.0,-4.591485849064076,0.9067993328008699,-0.05661651315256444,2779877.0,2982.230963769977,2978.6959637699765,2989.3839637699766
189,189,22,18,f,1,5,133.0,13,1,0,6 + 1 + 8 + 1 - 1,15,13,15,14,2991.924013599986,2993.953020099958,2995.468141899968,3000.486280699959,3001.537977799948,3001.5379853999475,3003.0542014999664,3004.071654899977,w,15,1.0516970999888144,1,Correct,-7.371547501177435,0.2005961030936394,0.0007266792992903781,2782422.0,-1.3039663191934885,0.4214776202819799,0.03584016424036407,2785956.0,33.55491510117815,-0.5159125657729478,-0.004203610415578707,2793541.0,2995.462963769977,2991.9289637699767,3003.047963769977
190,190,22,18,f,1,5,134.0,14,3,0,3 + 8 - 7 + 1 + 9,14,12,14,13,3005.588022499985,3007.6179037999827,3009.1331707999925,3014.151673599961,3016.497977299965,3016.497983499954,3018.0145639999537,3019.0316346999607,w,14,2.346303700003773,1,Correct,-28.55180663916033,0.2850579124736914,0.03155104685973953,2796087.0,19.67783541224113,0.3316144332122919,0.13977946704930222,2799621.0,-0.44779761146238783,1.122097423544699,0.042699532089018444,2808501.0,3009.1279637699768,3005.5939637699767,3018.007963769977
191,191,22,18,f,1,5,135.0,15,3,0,6 + 1 + 8 + 7 - 9,13,14,13,15,3020.548025099968,3022.5772683999967,3024.092397100001,3029.111084299977,3030.073906099948,3030.0739111999865,3031.5901674999623,3032.607629099977,w,13,0.9628217999706976,1,Correct,-28.528134446048693,0.6074260074373807,-0.7286409880415246,2811046.0,21.16840693556847,-0.2055339450395195,-0.018050878885724986,2814581.0,-27.989845969958665,0.6677524601492761,0.010828173029044041,2822076.0,3024.087963769977,3020.5529637699765,3031.5829637699767
192,192,22,18,f,1,5,136.0,16,2,0,9 + 4 + 5 + 1 - 1,18,19,17,18,3034.123659999983,3036.1528473999933,3037.6678316000034,3042.686159899982,3043.4579568000045,3043.4579624999897,3044.9741511999746,3045.991213899979,e,18,0.7717969000223093,1,Correct,-18.60515649243217,0.1949849588065522,0.3071674317291839,2824622.0,-29.49674822676622,-0.33526752422666295,-0.2113283889486024,2828155.0,-10.275609801526208,0.17619121319587894,-0.06527191998014126,2835461.0,3037.661963769977,3034.1289637699765,3044.9679637699764
193,193,22,18,f,1,5,137.0,17,2,0,6 + 8 + 1 + 1 - 7,9,9,8,11,3047.508509099949,3049.537326299993,3051.053195699991,3056.0713418999803,3057.7939923999947,3057.7939981999807,3059.3106733000022,3060.3278760999674,q,9,1.7226505000144243,1,Correct,-25.38171987026209,-0.0508009488003891,-0.11517099909519612,2838007.0,9.99700994355467,1.5604984389150278,0.11350440099191372,2841541.0,11.876441083921328,1.0073413260711508,-0.023459453950886777,2849797.0,3051.047963769977,3047.5139637699767,3059.3039637699767
194,194,22,18,f,1,5,138.0,18,2,0,3 + 8 + 1 - 5 + 1,8,8,6,9,3061.8445194999804,3063.873909799964,3065.388885899971,3070.407295199984,3071.7300276999595,3071.7300332000013,3073.2468435000046,3074.263680099976,q,8,1.3227324999752454,1,Correct,16.510098533864767,-0.291915555452535,-0.14609385305889644,2852343.0,7.53063526145176,-0.37503469852870186,-0.132734094301298,2855877.0,-18.169632910461097,0.3466182551305641,0.18258561321799838,2863733.0,3065.3839637699766,3061.8499637699765,3073.239963769977
195,195,22,18,f,1,5,139.0,19,3,0,5 + 6 - 4 - 1 + 7,13,13,14,15,3075.780287200003,3077.810763699992,3079.325828399975,3084.344348799961,3085.0898892999976,3085.0898941999767,3086.606209199992,3087.623565899965,q,13,0.7455405000364408,1,Correct,23.013013523678044,0.5369186038835583,-0.02046949227476258,2866279.0,11.847291022639403,0.23606432453083492,-0.11018376108306027,2869814.0,0.9621635328423999,1.0736614009075973,0.19782583328391157,2877092.0,3079.3209637699765,3075.7859637699767,3086.5989637699768
196,196,22,18,f,1,5,140.0,20,1,0,9 + 8 + 1 + 1 - 1,18,17,18,20,3089.1401783999754,3091.170168199984,3092.685143999988,3097.7034727999708,3098.47385369998,3098.4738585999585,3099.9902998000034,3101.0070665999665,w,18,0.7703809000086039,1,Correct,6.427651387560683,0.5053904494922401,0.07480666859747886,2879639.0,-37.22654831569412,0.03430738978908465,-0.07017310336816718,2883173.0,-28.03175547830029,0.540432107750406,0.04983103564730107,2890476.0,3092.6799637699764,3089.145963769977,3099.982963769977
197,197,22,18,f,1,5,141.0,21,2,0,7 + 6 + 1 + 8 + 1,23,23,21,22,3102.523635799997,3104.552221499965,3106.067067899974,3111.085715299996,3111.8337860999745,3111.8337909999536,3113.3502599999774,3114.36717089999,q,23,0.7480707999784499,1,Correct,10.054256003645904,0.1590257993640396,-0.010688454800681146,2893021.0,28.97440343278381,-0.14046029563670537,0.31007586650297303,2896555.0,23.51486240559405,0.2994886986347636,0.015764133942298697,2903836.0,3106.0619637699765,3102.527963769977,3113.3429637699764
198,198,22,18,f,1,5,142.0,22,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,3115.883786199964,3117.9124253999908,3119.4274399999995,3124.445666399959,3126.097939799947,3126.097944999987,3127.6143750000047,3128.6311260999646,w,16,1.6522733999881891,1,Correct,6.144435520447562,-0.4805340192052112,0.6765060321375351,2906382.0,-26.858361819744047,-0.3058349215101037,0.2684425781202906,2909915.0,-7.106629106864666,1.5393811893716096,-0.05978634051098486,2918101.0,3119.4219637699766,3115.8889637699767,3127.607963769977
199,199,22,18,f,1,5,143.0,23,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,3130.1474602999515,3132.176057099947,3133.691968599974,3138.711886599951,3139.4417718999903,3139.441776999971,3140.9581808999646,3141.975253199984,q,8,0.7298853000393137,1,Correct,-15.710447243387913,0.3871551644153275,0.03281976479786586,2920645.0,-0.39479870512430537,-0.9271940015238922,-0.5255316992510859,2924180.0,4.104176808808383,1.2897964430458186,-0.0029389839715920907,2931444.0,3133.6869637699765,3130.1519637699766,3140.9509637699766
