,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
106,106,2,20,F,1,2,50.0,2,2,0,3 + 9 + 1 - 5 + 1,9,9,7,8,1544.5628587999963,1546.5923180999962,1548.107355600005,1553.1255241000035,1555.0168967999923,1555.0169021000038,1556.533489699999,1557.5503095000022,q,9,1.891372699989006,1,Correct,2.8472507967401555,0.1931173410191711,-0.07143356977790738,1550895.0,-2.0520277886915874,0.43859615993743084,0.5606051700869621,1554429.0,-5.744674749374099,1.3209717555240044,-0.05737548782432178,1562853.0,1548.106577386999,1544.572577386999,1556.530577386999
107,107,2,20,F,1,2,51.0,3,3,0,3 + 8 - 7 - 1 + 9,12,13,14,12,1559.066902099992,1561.0949580000015,1562.6101817000017,1567.6303054000018,1568.2328663999942,1568.232871500004,1569.7487597,1570.7656648999982,e,12,0.60256099999242,1,Correct,18.1284568801538,0.05044518578934998,0.13586403967329286,1565398.0,14.960461995546257,8.269273983979259,4.6943933702428104,1568933.0,-12.368511358271904,0.7377467914973188,0.4561733897771809,1576069.0,1562.610577386999,1559.075577386999,1569.746577386999
108,108,2,20,F,1,2,52.0,4,3,0,9 - 1 + 5 - 6 + 8,15,17,14,15,1572.2819636000058,1574.3109632999983,1575.8262218000018,1580.844497900005,1582.8968590000004,1582.896864800001,1584.4133708000008,1585.4300688999938,q,17,2.0523610999953235,0,Incorrect,14.981098929090567,0.01938797474291043,0.04145734596654993,1578614.0,-5.292301068585051,0.40429244675610043,-0.19750933964266082,1582147.0,1.1086390577561636,1.8290589273244926,1.493670605404275,1590733.0,1575.824577386999,1572.291577386999,1584.410577386999
109,109,2,20,F,1,2,53.0,5,1,0,3 + 1 + 1 + 9 - 1,13,14,13,12,1586.9467625999969,1588.973341799996,1590.4879562999995,1595.507893899994,1596.0408808999928,1596.0408855999997,1597.5572506000026,1598.5741475999966,w,13,0.532986999998684,1,Correct,4.285928849776668,-0.22263761719756126,-0.8396756420910618,1593276.0,20.256083384472056,0.4588269336536239,-0.012952391505189453,1596811.0,9.016860515264844,0.2022676331892903,0.05977234903014583,1603877.0,1590.488577386999,1586.953577386999,1597.554577386999
110,110,2,20,F,1,2,54.0,6,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1600.0906518999982,1602.1188935999962,1603.6339991999994,1608.6523164999962,1609.1687743999937,1609.1687789999996,1610.6852760000038,1611.702097699992,e,13,0.5164578999974765,1,Correct,-20.795927342298782,0.34324500805625213,-0.12653521611227792,1606422.0,-27.123357511345997,-0.13788971096870029,-0.3096540446448799,1609955.0,-24.81363667157813,0.48706541675785076,-0.2469641476215747,1617005.0,1603.632577386999,1600.099577386999,1610.6825773869991
111,111,2,20,F,1,2,55.0,7,4,0,9 + 7 - 5 + 8 + 6,25,24,25,27,1613.2187166999938,1615.247299499999,1616.7623402000029,1621.7809240999925,1622.9448286999975,1622.944833799993,1624.4612082999956,1625.4779833999928,w,25,1.1639046000054805,1,Correct,10.960246694711477,0.45430721244973427,0.07070001478974852,1619550.0,52.794841822956215,0.5628940460493901,0.33927201389774364,1623084.0,-25.877218702795382,0.402295076765955,-0.07819959971824453,1630781.0,1616.761577386999,1613.227577386999,1624.458577386999
112,112,2,20,F,1,2,56.0,8,3,0,3 - 7 + 5 + 1 + 9,11,13,11,12,1626.994863,1629.0237775999994,1630.538947299996,1635.5575984000025,1636.1847611999983,1636.1847670999996,1637.7010205999975,1638.7177996999962,w,11,0.6271627999958582,1,Correct,-8.009783160396388,1.241053974991292,0.8903815387574063,1633327.0,2.3248737270798454,-0.6670963778823431,-1.4805193696156156,1636861.0,11.068156944593241,0.3356940568780864,-0.25990794029306397,1644021.0,1630.5385773869991,1627.004577386999,1637.698577386999
113,113,2,20,F,1,2,57.0,9,1,0,3 + 1 + 8 - 1 + 1,12,13,10,12,1640.2343465000013,1642.2625262999936,1643.7775335000042,1648.7959002999996,1649.3207279999915,1649.3207326999982,1650.8366195999988,1651.8533329999918,e,12,0.5248276999918744,1,Correct,18.476893565220372,0.12730220845651452,-0.32092123720259913,1646565.0,-34.64216510993621,-0.9811081424817143,-0.38989462726961577,1650099.0,17.86399245244903,0.15775349456193144,-0.2892013504390851,1657156.0,1643.776577386999,1640.242577386999,1650.833577386999
114,114,2,20,F,1,2,58.0,10,3,0,6 + 1 + 8 + 7 - 9,13,14,15,13,1653.3698270000025,1655.398205000005,1656.913357400001,1661.9322575999977,1662.5767217999964,1662.576726600004,1664.0932182999968,1665.1099961,e,13,0.6444641999987653,1,Correct,18.696434684803496,1.384486000744543,0.47912059538443685,1659701.0,-64.99626772283722,0.2880559928831561,0.24065243959167315,1663235.0,16.58197759850464,0.15882477640906156,0.553067703054479,1670413.0,1656.912577386999,1653.378577386999,1664.090577386999
115,115,2,20,F,1,2,59.0,11,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,1666.6269560999935,1668.6553334000057,1670.170423100004,1675.188937800005,1675.848733399995,1675.8487386000052,1677.3652092999982,1678.3825429999995,w,22,0.659795599989593,1,Correct,20.427551292414698,0.052812704081644846,0.13630130707993704,1672958.0,16.433501776925212,0.6851093930215386,-0.3005477603511988,1676492.0,-6.694557468937962,0.6677143504377492,0.27072539485757297,1683685.0,1670.169577386999,1666.635577386999,1677.362577386999
116,116,2,20,F,1,2,60.0,12,1,0,4 + 8 + 1 - 1 - 1,11,9,13,11,1679.8993476000032,1681.9276871000038,1683.4434344000038,1688.461348500001,1689.032780900001,1689.0327863999992,1690.5494633000053,1691.5663654999953,e,11,0.5714324000000488,1,Correct,0.1319741587571699,0.953005258041383,0.38440500937085087,1686231.0,16.45398457299769,-0.552635633824833,0.20977868229095886,1689765.0,-3.8533704783452505,-0.0035184133931966954,0.016185313039748017,1696869.0,1683.4425773869991,1679.908577386999,1690.546577386999
117,117,2,20,F,1,2,61.0,13,2,0,6 + 1 + 1 + 7 - 9,6,4,8,6,1693.0823584000027,1695.1105936999957,1696.6259288,1701.6444136999926,1702.2566847999988,1702.2566900999957,1703.7738041999985,1704.7910116999992,e,6,0.6122711000061827,1,Correct,9.424478361794524,-0.23059175080453898,0.190028812576295,1699414.0,5.049787501321243,0.232529319117873,0.013436440969812224,1702948.0,-17.409866716668674,0.8095262972179817,1.0846104772427738,1710094.0,1696.625577386999,1693.091577386999,1703.771577386999
118,118,2,20,F,1,2,62.0,14,2,0,9 + 5 - 6 + 1 - 1,8,7,8,9,1706.3073309000029,1708.336504699997,1709.851735999997,1714.869731400002,1715.512752399998,1715.5127574999933,1717.0293491000048,1718.0463095000014,w,8,0.6430209999962244,1,Correct,20.156521113264123,-0.719847949560311,-0.27637702672093756,1712639.0,-45.408742612284975,-2.6747049883999026,-1.8301505844011796,1716173.0,33.930144469583155,-0.6404356869299086,0.6624973450487888,1723349.0,1709.850577386999,1706.316577386999,1717.026577386999
119,119,2,20,F,1,2,63.0,15,3,0,3 + 1 + 6 - 8 + 9,11,12,11,13,1719.5627386999986,1721.5916374999942,1723.1065518999967,1728.1248288999925,1729.936632500001,1729.9366383000015,1731.452646100006,1732.4696623999916,w,11,1.811803600008716,1,Correct,14.592815767238534,0.2599000785084833,0.052352702420944475,1725894.0,-15.852080682649262,-0.536389170701578,0.07482491960775572,1729428.0,-33.48817095619486,0.22397866580104786,-0.1673693302034014,1737773.0,1723.1055773869991,1719.571577386999,1731.450577386999
120,120,2,20,F,1,2,64.0,16,3,0,4 + 7 + 1 + 9 - 5,16,18,17,16,1733.9864235999994,1736.016139600004,1737.5312637000025,1742.5500695999945,1743.5126639999944,1743.512669399992,1745.0290569999925,1746.0461613999942,e,16,0.9625943999999436,1,Correct,7.476126409831629,0.11730793515208138,-0.18251354029662714,1740319.0,-24.08529217455985,0.35958763493502577,0.1700331516397764,1743853.0,16.077117240100954,-0.26013331977746557,-0.31298543873769713,1751349.0,1737.530577386999,1733.996577386999,1745.026577386999
121,121,2,20,F,1,2,65.0,17,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1747.562971599997,1749.591240499998,1751.106326299996,1756.125101800004,1756.7366155999916,1756.7366207000014,1758.2531754999943,1759.2700174999918,w,12,0.6115137999877334,1,Correct,-16.682406600512667,0.3343750429083334,-0.22583437419913732,1753894.0,-5.031212122572234,-0.11253600126190477,-0.22896413590790932,1757427.0,-2.2602606055031034,-0.10127108332250945,-0.04550807860914663,1764573.0,1751.104577386999,1747.571577386999,1758.250577386999
122,122,2,20,F,1,2,66.0,18,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,1760.7868019000016,1762.8155740999937,1764.3306431999954,1769.3490467999943,1769.9126126000046,1769.9126174999983,1771.4283919000009,1772.445278500003,q,8,0.5635658000101103,1,Correct,-11.543659461971863,0.07769465345182969,0.07131467373407752,1767118.0,46.70173258156202,0.7129166078160685,-0.30603885063249603,1770652.0,-15.0707729173674,0.06876402372338486,-0.13157793688061492,1777748.0,1764.329577386999,1760.795577386999,1771.425577386999
123,123,2,20,F,1,2,67.0,19,2,0,7 + 5 + 1 - 1 - 8,4,2,4,3,1773.9618420000045,1775.990145200005,1777.505216999998,1782.5239972999989,1783.0805474999945,1783.0805528999915,1784.5963360000023,1785.613229900002,w,4,0.5565501999953995,1,Correct,14.952462734423449,1.0594557128882052,0.1851321963490702,1780293.0,0.21028362658972455,-0.7325927035052437,-0.901682018828259,1783827.0,23.148121486071823,1.0037401572894442,-0.06299697163383566,1790916.0,1777.504577386999,1773.970577386999,1784.593577386999
124,124,2,20,F,1,2,68.0,20,2,0,5 + 1 + 7 - 6 + 1,8,6,7,8,1787.129800900002,1789.1587762999989,1790.6739208999934,1795.6924541000044,1796.224570099992,1796.224574699998,1797.7403314999974,1798.7574964999949,e,8,0.5321159999875817,1,Correct,1.8266027031400198,0.8818884466603825,0.0689334650150033,1793462.0,14.442455691766018,0.6021962958343838,-0.1187798701998255,1796995.0,1.9940323691107196,-0.06146808290527783,0.08396730643661154,1804060.0,1790.672577386999,1787.139577386999,1797.737577386999
125,125,2,20,F,1,2,69.0,21,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,1800.273839100002,1802.3028309999936,1803.817923099996,1808.8369080999985,1809.3125434999963,1809.3125484000047,1810.828532500004,1811.8455777000047,w,13,0.4756353999982821,0,Incorrect,-1.860612142158585,0.4767978223577236,-0.17778010367320451,1806605.0,7.200423868715648,-0.626898042602563,-0.1181995644456717,1810139.0,-10.374189019463934,0.028624156554669433,-0.07087643569484303,1817148.0,1803.816577386999,1800.282577386999,1810.825577386999
126,126,2,20,F,1,2,70.0,22,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1813.361872199996,1815.390638500001,1816.905677499992,1821.9242904999992,1822.5685111000057,1822.568516,1824.0848038999973,1825.1017094999988,e,13,0.6442206000065198,1,Correct,12.875145715321084,-0.033373366122607884,0.09193512161223083,1819693.0,3.4756128245228357,-0.06639996982932672,0.030631771046111478,1823227.0,-11.554127360682712,0.17109059089334266,-0.6185048433960212,1830404.0,1816.904577386999,1813.370577386999,1824.081577386999
127,127,2,20,F,1,2,71.0,23,4,0,6 + 8 - 7 + 9 - 5,11,13,11,12,1826.6183214000048,1828.6462436,1830.161383700004,1835.1800621,1835.960561500004,1835.9605665999989,1837.4770630999992,1838.4942206999983,w,11,0.780499400003464,1,Correct,-23.529404356549914,1.1442213449600693,-0.1030315200910179,1832949.0,-3.902946104603167,0.4110137578575337,-0.021712344605584022,1836483.0,-21.25656822541823,-0.2606033622019144,0.021470721033239215,1843797.0,1830.160577386999,1826.626577386999,1837.474577386999
128,128,2,20,F,1,3,72.0,0,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1883.7324831000003,1885.761985699996,1887.2771390999987,1892.296451999995,1892.880508000002,1892.8805134,1894.397726700001,1895.414410199999,w,16,0.5840560000069672,1,Correct,-47.029743126613646,-1.3127068075138038,-1.083623981996669,1890064.0,-1.192052786806208,0.2479594341098812,-0.21932535461085134,1893599.0,13.678269903296334,0.007782935883622777,-0.16934372423211475,1900717.0,1887.276577386999,1883.741577386999,1894.3945773869991
129,129,2,20,F,1,3,73.0,1,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,1896.931022299992,1898.9594297000003,1900.474256000001,1905.4925900999951,1906.2804339,1906.280438799993,1907.796821099997,1908.8136328999967,q,15,0.7878438000043388,1,Correct,1.6819184384640238,0.2179720206963891,-0.05949673467439087,1903262.0,57.76444480599605,-0.1852872813486135,0.07757515564967621,1906795.0,2.9084779716295257,-0.012041425016681373,-0.08468591210300636,1914116.0,1900.472577386999,1896.939577386999,1907.793577386999
130,130,2,20,F,1,3,74.0,2,4,0,5 + 8 - 6 + 7 + 4,18,19,17,18,1910.3308578,1912.3604236999963,1913.875683099992,1918.894539300003,1919.368404299996,1919.368409499992,1920.884644199992,1921.901455500003,e,18,0.4738649999926565,1,Correct,32.825667695745665,0.8185555126504478,0.33684865666745445,1916663.0,-12.956828892636482,1.206542677772629,-0.5282532219328036,1920197.0,11.345116640194531,0.1655369299942544,0.05195452172673676,1927204.0,1913.874577386999,1910.340577386999,1920.881577386999
131,131,2,20,F,1,3,75.0,3,2,0,8 + 1 + 9 + 1 - 4,15,14,15,16,1923.4177432,1925.4462888999988,1926.9611784000008,1931.9793393,1932.448412800004,1932.4484178999992,1933.9650473999936,1934.9821210999944,w,15,0.4690735000040149,1,Correct,-20.62575491694129,0.991394543529355,-0.679358204955776,1929749.0,-10.529796647146494,0.7244357970718363,-0.37287379222728,1933282.0,37.139655822817154,0.3754502746832413,-0.24552563924509885,1940285.0,1926.959577386999,1923.426577386999,1933.962577386999
132,132,2,20,F,1,3,76.0,4,1,0,2 + 1 + 1 + 9 - 1,12,13,11,12,1936.4989952000035,1938.527449300004,1940.0425237000013,1945.0608620999992,1945.720379799997,1945.7203849999933,1947.2370563000004,1948.253831599999,e,12,0.659517699998105,1,Correct,26.876764284347068,0.31759882377221826,-0.20273520748771112,1942830.0,-12.452880866547577,0.2176435526752729,-0.02234340463615947,1946363.0,-14.593503419540138,0.08984218002710831,0.0784535737436336,1953556.0,1940.040577386999,1936.507577386999,1947.233577386999
133,133,2,20,F,1,3,77.0,5,2,0,8 + 1 + 7 + 1 - 4,13,12,13,14,1949.7699142000056,1951.798639600005,1953.313474399998,1958.331887799999,1959.0884189999924,1959.0884240000007,1960.6056729999984,1961.6232212000032,w,13,0.7565311999933328,1,Correct,12.638133446118529,0.9922489915711408,0.09463329024129186,1956101.0,1.9861052615576895,0.8364392373698517,-0.4826860323376332,1959635.0,5.194085093410199,0.2098637669165213,0.042738044695061816,1966926.0,1953.312577386999,1949.7785773869991,1960.603577386999
134,134,2,20,F,1,3,78.0,6,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,1963.139872700005,1965.1692556000053,1966.6843322000057,1971.702697200002,1972.3683421000023,1972.3683468999952,1973.884642399993,1974.9015736,w,21,0.6656449000001885,1,Correct,-20.458548523288766,1.1620108113075736,0.01591886616709104,1969472.0,27.1549158619934,0.3919063285906845,-0.054148406832490004,1973005.0,25.799786815784998,0.18894857187844538,0.056356295982446625,1980204.0,1966.6825773869991,1963.149577386999,1973.881577386999
135,135,2,20,F,1,3,79.0,7,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,1976.4184053999925,1978.4481674999988,1979.963220199992,1984.981545799994,1985.6242639999984,1985.624268899992,1987.1406381999984,1988.157702700002,w,7,0.6427182000043103,1,Correct,-8.113745070482901,0.2173049837087806,-0.15905681397041582,1982751.0,18.074012538489654,0.890520958597329,-0.3189047234284681,1986284.0,10.078946629761719,-0.4431949159481885,-0.17716087699912686,1993460.0,1979.9615773869991,1976.428577386999,1987.137577386999
136,136,2,20,F,1,3,80.0,8,4,0,5 + 7 - 4 + 6 + 9,23,23,24,25,1989.674317800004,1991.7030280000035,1993.2187866000024,1998.2372618999943,2000.528319699996,2000.5283247000043,2002.044639,2003.061387900001,q,23,2.291057800000999,1,Correct,-11.25881283214245,0.2140838694171987,-0.05840184966783246,1996006.0,-31.26670364885633,0.9886420556002402,-0.10232160404536206,1999540.0,14.85031880624428,0.6800305924514136,0.13824692112906134,2008364.0,1993.217577386999,1989.683577386999,2002.041577386999
137,137,2,20,F,1,3,81.0,9,4,0,8 + 7 - 4 + 5 + 9,25,25,26,24,2004.578064100002,2006.606189700004,2008.1211728999915,2013.1398693999945,2013.6963257000025,2013.696330599996,2015.2127427999949,2016.2296355,q,25,0.5564563000079943,1,Correct,-1.4485294292214785,1.0453581761075168,0.4030513743605346,2010909.0,-2.224499960625014,0.7186764262738596,-0.5952292478538341,2014442.0,-43.652767142525896,0.1949608368387814,-0.10486714316669943,2021532.0,2008.119577386999,2004.5865773869991,2015.209577386999
138,138,2,20,F,1,3,82.0,10,4,0,5 + 7 - 4 + 8 + 6,22,24,23,22,2017.746394599992,2019.775075800004,2021.290263999996,2026.3093028000003,2026.8322412999987,2026.832246099992,2028.3484431999968,2029.3652011999948,e,22,0.5229384999984177,1,Correct,33.17528554789824,0.799028525261607,-0.2079167793687291,2024078.0,13.342351026208485,0.6594167064947727,-0.010393242842589245,2027612.0,-8.397986400036125,0.23550254490260825,0.3589114568197769,2034668.0,2021.289577386999,2017.755577386999,2028.345577386999
139,139,2,20,F,1,3,83.0,11,2,0,5 - 1 + 1 + 8 + 9,22,23,22,21,2030.881748700005,2032.9104738000024,2034.425504999992,2039.443645599997,2039.8962318999984,2039.8962369999936,2041.412514700001,2042.4306499999948,q,23,0.4525863000017125,0,Incorrect,4.7016137756095695,0.9467609508961994,-0.22457151889551863,2037213.0,-4.801673010405564,1.1828134932805972,-0.06237287198267527,2040746.0,-5.112415680069366,-1.0563222300095783,0.387460630667962,2047732.0,2034.423577386999,2030.890577386999,2041.409577386999
140,140,2,20,F,1,3,84.0,12,4,0,7 + 8 - 4 + 6 + 5,22,21,22,23,2043.9472774000023,2045.9761488999936,2047.491371199998,2052.509964199998,2053.184247500001,2053.1842529999994,2054.7005916999915,2055.7178155,w,22,0.6742833000025712,1,Correct,-9.739630490260378,1.3109524937945245,-0.036426010814638365,2050278.0,12.787993115085861,0.7409363078008353,-0.24555562658269925,2053812.0,18.56331059437336,0.7114072007515067,0.31500328930468724,2061020.0,2047.489577386999,2043.9555773869988,2054.697577386999
141,141,2,20,F,1,3,85.0,13,2,0,8 - 7 + 5 + 1 + 1,8,8,6,7,2057.234460099993,2059.263368300002,2060.778066400002,2065.7966712999914,2066.6082743000006,2066.608279499997,2068.124095899999,2069.140964599996,q,8,0.8116030000091996,1,Correct,2.94534414040107,1.0718525086735267,-0.40856152932010303,2063566.0,9.604291158983155,0.8304470151572436,0.11962741081623762,2067099.0,27.337818452341196,0.016233629897007162,0.08685842080175687,2074443.0,2060.776577386999,2057.243577386999,2068.1205773869992
142,142,2,20,F,1,3,86.0,14,2,0,6 + 8 + 1 + 1 - 7,9,11,8,9,2070.657810299992,2072.6870662,2074.2020052000007,2079.2201235999964,2080.360258899993,2080.360264000002,2081.876820699996,2082.8937945999933,e,9,1.140135299996473,1,Correct,-35.09149504878987,0.3083163407610936,0.283067207234734,2076989.0,8.820874775133467,0.6658347823216237,-0.32508732469321044,2080523.0,4.319361092546449,0.6843883643746802,0.16675652548242303,2088196.0,2074.200577386999,2070.666577386999,2081.873577386999
143,143,2,20,F,1,3,87.0,15,3,0,8 + 4 + 1 - 7 + 9,15,16,13,15,2084.410576299997,2086.4401826999965,2087.955315500003,2092.974013800005,2093.616233599998,2093.616238799994,2095.132106899997,2096.1489854999963,e,15,0.6422197999927448,1,Correct,2.1586758049303114,1.12957034922204,-0.33657195482109126,2090743.0,-29.797022767908963,0.7538668849178527,-0.22347507234931863,2094276.0,-29.99872990780218,0.5861982588829271,0.13882994453609854,2101451.0,2087.953577386999,2084.420577386999,2095.128577386999
144,144,2,20,F,1,3,88.0,16,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,2097.665762999997,2099.694511099995,2101.209513099995,2106.2281140999985,2106.808185300004,2106.808189899996,2108.325105099997,2109.3419013999955,q,8,0.5800712000054773,1,Correct,15.338663772981525,0.8359939731260742,0.45042543150403835,2103997.0,8.352431747989002,0.6572286863711412,-0.20842780337125522,2107531.0,-38.57073874987786,-0.8720947612557857,0.06983105538005985,2114644.0,2101.208577386999,2097.674577386999,2108.321577386999
145,145,2,20,F,1,3,89.0,17,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,2110.858478299997,2112.8875397999946,2114.4025488000043,2119.4209636000014,2120.0641705000016,2120.064175499996,2121.5805999000004,2122.5974074999976,q,15,0.643206900000223,1,Correct,-4.404960014256465,0.30831465154081705,0.19113715347285498,2117190.0,-39.88738895591621,-0.5014115766325669,-0.18518261656034696,2120723.0,5.276841331323649,0.26721859438186124,0.12401891478230054,2127900.0,2114.400577386999,2110.867577386999,2121.577577386999
146,146,2,20,F,1,3,90.0,18,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,2124.114226699996,2126.143442200002,2127.658442999993,2132.6772056000045,2134.072182899996,2134.072187900005,2135.588606899997,2136.605679100001,e,7,1.3949772999912966,0,Incorrect,2.606454163192017,0.7716090332836225,-0.1934955378894916,2130446.0,-14.525670412189548,1.0941446119415188,-0.17145053595303295,2133979.0,21.71328980763957,0.24561492321029998,-0.017394056910609024,2141908.0,2127.656577386999,2124.123577386999,2135.585577386999
147,147,2,20,F,1,3,91.0,19,4,0,3 + 8 - 4 + 9 + 7,23,23,24,22,2138.122311999992,2140.151833199998,2141.6669739999925,2146.685194599995,2149.4321553000045,2149.4321604,2150.948776499994,2151.9665875999926,q,23,2.7469607000093674,1,Correct,0.6568280998905962,0.9635918336699869,0.43061742622187316,2144455.0,-5.601684893228566,1.046146948001212,-0.1671971391008089,2147988.0,-27.43697377014813,0.6051235697845772,0.13865109428080946,2157268.0,2141.665577386999,2138.132577386999,2150.945577386999
148,148,2,20,F,1,3,92.0,20,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,2153.4832558999915,2155.5121515999926,2157.0268513000046,2162.044634599996,2162.976105599999,2162.976111099997,2164.492576000004,2165.5095303999988,e,17,0.931471000003512,1,Correct,-6.825845155231366,0.3691651707715664,-0.3353937307848365,2159815.0,-10.595985255802919,-0.1518114001908688,-0.251598379100205,2163347.0,14.079758002082471,9.161934306481108,1.5778876323158744,2170812.0,2157.024577386999,2153.492577386999,2164.489577386999
149,149,2,20,F,1,3,93.0,21,4,0,2 + 5 - 3 + 9 + 8,21,19,22,21,2167.0261829999945,2169.054754900004,2170.569916399996,2175.587867399998,2176.0961091999925,2176.096113899999,2177.612278799992,2178.629257599998,e,21,0.5082417999947211,1,Correct,-2.657967855824217,-16.482460538086578,-2.1348055718564964,2173357.0,-11.955578897015307,-0.6205538894527161,-0.42743471764259633,2176891.0,16.721604355926587,0.5126267161999758,0.1539692505758814,2183932.0,2170.568577386999,2167.034577386999,2177.609577386999
150,150,2,20,F,1,3,94.0,22,3,0,4 + 1 + 8 + 9 - 5,17,18,19,17,2180.1459399000014,2182.1745707999944,2183.690111799995,2188.7086087999924,2189.832080699998,2189.832087100004,2191.348107500002,2192.364873700004,e,17,1.1234719000058249,1,Correct,-39.14266827533488,-0.29608699852902465,-0.0474808116832004,2186477.0,-6.524090927520366,0.5645406963300159,0.04152954167726275,2190011.0,12.735828728408771,0.38728383694443025,0.09262532828759751,2197667.0,2183.688577386999,2180.154577386999,2191.344577386999
151,151,2,20,F,1,3,95.0,23,2,0,2 + 9 + 1 + 1 - 5,8,8,6,7,2193.881137499993,2195.9094283000013,2197.424714199995,2202.4427364000003,2203.5200690000056,2203.5200746000046,2205.036408,2206.053685599996,e,7,1.0773326000053205,0,Incorrect,3.9466515186044937,0.4660416035267563,0.12224550614074792,2200212.0,-17.42861137799871,0.6210697334322477,0.1067915232211667,2203745.0,2.5837827368735975,-0.15469817992146595,-0.6299537211639454,2211356.0,2197.422577386999,2193.889577386999,2205.0335773869992
152,152,2,20,F,1,4,96.0,0,1,0,3 + 1 + 8 + 1 + 1,14,13,14,16,2279.7568335999968,2281.7858462000004,2283.300890300001,2288.3209761000035,2288.9519783,2288.951983799998,2290.468354299999,2291.4850478000008,w,14,0.6310021999961464,1,Correct,-3.842222218776083,1.1211704110658882,-0.6914300610288686,2286088.0,46.68929733660794,-0.032065186098530596,0.09805422816197229,2289623.0,3.6084211662703263,0.21144770508204047,-0.006815346744589057,2296787.0,2283.300577386999,2279.765577386999,2290.464577386999
153,153,2,20,F,1,4,97.0,1,4,0,4 + 7 - 8 + 9 - 3,9,8,9,11,2293.0020481999964,2295.030950200002,2296.546183700004,2301.564938399999,2302.1839052,2302.183910199994,2303.7005916000053,2304.7178130999964,w,9,0.618966800000635,1,Correct,13.254375668803984,0.9057088607294315,0.2733372345370584,2299333.0,11.443272846133496,0.1238434897951759,0.10349676545421982,2302867.0,-26.111094295535302,-0.6754862938533854,-0.12906259710670342,2310020.0,2296.544577386999,2293.010577386999,2303.697577386999
154,154,2,20,F,1,4,98.0,2,1,0,8 + 1 + 1 + 1 - 3,8,6,8,9,2306.234203500004,2308.262917999993,2309.777755599993,2314.7961759000027,2315.4879037999926,2315.487909100004,2317.004137900003,2318.021025299997,w,8,0.6917278999899281,1,Correct,3.7130601627421393,0.35999659988492816,0.15859562625875112,2312565.0,5.0371004406342195,-0.24523927544256185,-0.2265679988374023,2316098.0,1.5192628214817514,-1.027855951202235,-0.017478526166807118,2323323.0,2309.775577386999,2306.242577386999,2317.000577386999
155,155,2,20,F,1,4,99.0,3,4,0,3 + 9 - 5 + 8 - 7,8,9,7,8,2319.5375723000034,2321.5656479000027,2323.080879699992,2328.0997044999967,2328.527953900004,2328.527958999999,2330.044800100004,2331.061662699998,e,8,0.4282494000071892,1,Correct,12.732385007577301,-0.10949114388282766,-0.005204531271509882,2325868.0,12.638559107652428,0.4395516897085505,-0.07301497734268558,2329402.0,7.257544385521339,-0.7043813180228851,-0.1567404044341396,2336364.0,2323.079577386999,2319.545577386999,2330.041577386999
156,156,2,20,F,1,4,100.0,4,3,0,7 + 5 + 9 + 1 - 6,16,16,14,15,2332.5783301000047,2334.606918499994,2336.1219984000054,2341.1405098999967,2341.743894,2341.7438990999945,2343.260177399992,2344.2772861999983,q,16,0.6033841000025859,1,Correct,3.1285360277055965,1.2699551396010822,0.10785135077784425,2338909.0,26.68676010631446,0.3944077625051454,-0.17052968481696373,2342443.0,6.291566592060387,1.0672724935765112,0.4066538418278922,2349579.0,2336.1205773869992,2332.586577386999,2343.256577386999
157,157,2,20,F,1,4,101.0,5,2,0,6 + 1 + 7 - 8 - 1,5,5,4,7,2345.7938574,2347.822490199993,2349.337210700003,2354.3558300000004,2354.8958330000023,2354.8958375999937,2356.412304500001,2357.4292158000026,q,5,0.5400030000018887,1,Correct,10.49119359000842,0.5148886930983689,-0.043171980507479724,2352124.0,-3.738270407833914,-0.03682990361934824,-0.1558448598240858,2355658.0,-36.106935053967106,0.2971505691514249,-0.0337157157315362,2362731.0,2349.335577386999,2345.801577386999,2356.4085773869992
