,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
166,166,29,19,female,1,4,110.0,14,2,0,3 + 9 - 1 - 5 + 1,7,7,5,6,2492.488585000043,2494.516769399983,2496.032074499992,2501.0509579000063,2501.670728099998,2501.6707330000354,2503.1873289999785,2504.204338600044,q,7.0,0.6197701999917626,1,Correct,7.213892556514429,-0.22787176260409803,-0.34738504766833955,2462584.0,-29.10149037790983,-0.17635037229099604,1.4547243213912262,2466118.0,3.3020734230984035,0.08368305023777811,-0.42750040302352676,2473272.0,2496.0277469330213,2492.493746933021,2503.1817469330213
167,167,29,19,female,1,4,111.0,15,4,0,7 + 6 + 8 - 4 + 5,22,22,23,21,2505.7219024000224,2507.7517195000546,2509.266983499984,2514.2857371000573,2516.926605400048,2516.926611199975,2518.442886600038,2519.4601987000788,q,22.0,2.640868299989961,1,Correct,27.968298940255796,0.3861647863737596,1.3398980408381904,2475819.0,-14.207380934523748,-0.26089597856794855,-2.033503646281528,2479353.0,11.204898576801757,-0.17279684956139363,-0.282215727519334,2488528.0,2509.2627469330214,2505.7287469330213,2518.437746933021
168,168,29,19,female,1,4,112.0,16,4,0,3 + 8 - 4 + 9 + 7,23,24,23,22,2520.9768256000243,2523.006304300041,2524.520973599981,2529.5394760000054,2530.15860049997,2530.158605700009,2531.6750016000587,2532.692158799968,q,24.0,0.6191244999645278,0,Incorrect,-2.517127200428125,0.11545063923754162,-0.4788198558978607,2491074.0,21.458989101511513,-0.11850723576032518,-0.566041206739746,2494607.0,-23.715501271184685,1.9884155671438672,2.586285050909796,2501760.0,2524.5167469330213,2520.9837469330214,2531.6697469330215
169,169,29,19,female,1,4,113.0,17,4,0,4 + 9 - 7 + 8 + 5,19,21,19,20,2534.2089234000305,2536.238615600043,2537.7538093000185,2542.772502699984,2543.2546354000224,2543.2546407000627,2544.7720924000023,2545.789694700041,w,19.0,0.4821327000390738,1,Correct,1.5383434246477634,-0.6210898979955659,-12.377998941816944,2504306.0,46.03824843479357,-0.021466621877294756,0.13886551396361013,2507840.0,-15.30536874831619,0.16600715063396665,-0.3210455777649548,2514857.0,2537.7497469330215,2534.2157469330214,2544.7667469330213
170,170,29,19,female,1,4,114.0,18,2,0,9 + 6 + 1 + 7 + 1,24,23,25,24,2547.306190400035,2549.335322999977,2550.850580299972,2555.868951200042,2556.390658600023,2556.39066340006,2557.907214200008,2558.9242051000474,e,24.0,0.5217073999810964,1,Correct,20.502484794644662,-0.172994978216644,-0.1022131624482272,2517403.0,-59.865228158974624,0.06592927944528926,0.08793973260752952,2520936.0,0.7859398674041183,0.19824947433603146,0.03614754967214373,2527992.0,2550.8457469330215,2547.312746933021,2557.9017469330215
171,171,29,19,female,1,4,115.0,19,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,2560.441056000069,2562.4700658000074,2563.9850020000013,2569.003361799987,2569.558539999998,2569.558544600033,2571.075001000077,2572.091965300031,q,9.0,0.5551782000111416,1,Correct,4.741609630192878,0.14532022118208232,-0.14687151497935202,2530537.0,-5.148365275283631,-0.1430296023862243,-0.020099494473008184,2534071.0,-36.47683667102257,-0.09446670893913911,0.002551494329776638,2541159.0,2563.9807469330212,2560.446746933021,2571.0687469330214
172,172,29,19,female,1,4,116.0,20,3,0,5 + 1 + 7 - 8 + 6,11,11,9,13,2573.608631900046,2575.6382527999813,2577.1535112999845,2582.172284799977,2582.6785864999983,2582.678591700038,2584.195445799968,2585.212763700052,q,11.0,0.5063017000211403,1,Correct,11.764245205302757,-0.12059192509536842,0.2640710610424142,2543706.0,-3.004132476252377,-0.11221149208207182,-0.9852985967723704,2547240.0,57.73643512654086,0.09606972416447057,0.05217516902303876,2554280.0,2577.149746933021,2573.6157469330215,2584.1897469330215
173,173,29,19,female,1,4,117.0,21,1,0,7 + 1 + 6 + 1 + 1,16,18,17,16,2586.729540299973,2588.7591550999787,2590.2743292000378,2595.292481200071,2595.7745560000185,2595.774561000057,2597.29119550006,2598.3080719000427,e,16.0,0.4820747999474406,1,Correct,14.069486655991131,0.17335800909139643,0.1468638735140111,2556826.0,15.902255394118436,-0.16642908658781952,0.12466209467808853,2560360.0,14.309057686278743,0.31213682329984893,0.0011032392520462508,2567375.0,2590.2697469330215,2586.7357469330213,2597.2847469330213
174,174,29,19,female,1,4,118.0,22,3,0,6 + 1 + 8 + 7 - 9,13,13,14,15,2599.826004200033,2601.8558318000287,2603.370872600004,2608.3900495000416,2610.230529100052,2610.230533899972,2611.747306199977,2612.7644293999765,q,13.0,1.84047960001044,1,Correct,5.575696619528571,0.3589966052026874,0.12090023679040729,2569923.0,-2.2131872727395425,-0.08453804156730271,0.4720398513171662,2573457.0,24.639344083037056,0.5128900381656467,1.8106247928057,2581831.0,2603.366746933021,2599.832746933021,2611.7407469330215
175,175,29,19,female,1,4,119.0,23,2,0,7 + 5 + 1 - 1 - 8,4,2,3,4,2614.281259400072,2616.3107188000577,2617.826309200027,2622.8449286000105,2623.63851910003,2623.638524000068,2625.155318300007,2626.172546599992,e,4.0,0.7935905000194907,1,Correct,-12.912394105433322,0.3987766219047595,-0.7163342866015916,2584378.0,7.976788971499246,0.46440529520976304,-0.9695867325942009,2587912.0,-92.53437087004279,0.017236777989983576,-0.4511988966699745,2595239.0,2617.821746933021,2614.2877469330215,2625.1487469330214
176,176,29,19,female,1,5,120.0,0,4,0,2 + 6 - 3 + 9 + 8,22,21,23,22,2685.490612099995,2687.5200594000053,2689.035220999969,2694.0542513000546,2694.5584155999823,2694.55842050002,2696.0750083000166,2697.0919565999648,e,22.0,0.5041642999276519,1,Correct,18.34831179063464,0.41617423538462095,7.6707960905684445,2655587.0,-5.936265327479727,-0.2816461402553483,-0.09539469658823885,2659121.0,8.977502664286035,-0.0007226606960135662,-0.20923654302729933,2666159.0,2689.0307469330214,2685.4967469330213,2696.0687469330214
177,177,29,19,female,1,5,121.0,1,3,0,4 + 7 + 1 + 9 - 5,16,16,18,17,2698.608826100012,2700.638328699977,2702.1542666000314,2707.1731272999896,2708.1505412000697,2708.150546699995,2709.667045600014,2710.684300199966,q,16.0,0.977413900080137,1,Correct,24.967331859546064,0.25016459948394565,0.01136680431953252,2668705.0,19.70529568361028,0.26894307002231277,0.030649980887381245,2672240.0,17.707996971305235,0.1200539564559715,-0.0829855785753193,2679751.0,2702.149746933021,2698.6147469330213,2709.6607469330215
178,178,29,19,female,1,5,122.0,2,1,0,5 + 9 + 1 - 1 + 1,15,15,17,13,2712.20086750004,2714.230989800068,2715.746161999996,2720.7642746000784,2721.2064239999745,2721.206429300015,2722.7226207000203,2723.7394730000524,q,15.0,0.4421493998961523,1,Correct,26.4357327173809,0.06237026696754433,0.07589751036438819,2682298.0,-8.445784282634552,0.05825866446700645,0.165486945752509,2685831.0,-10.353175969830493,0.09232697228149078,-0.2263529494987473,2692806.0,2715.7407469330215,2712.207746933021,2722.7157469330214
179,179,29,19,female,1,5,123.0,3,2,0,9 + 6 + 1 + 7 + 1,24,23,25,24,2725.2561729999725,2727.285704800044,2728.800879199989,2733.81935710006,2734.270439199987,2734.2704444000265,2735.7869602000574,2736.803921499988,e,24.0,0.4510820999275893,1,Correct,9.280538466686195,0.0640424097947414,-0.040054504517863965,2695353.0,15.596650337141547,0.2967161874568447,0.14290870239366726,2698886.0,17.789942452583304,0.18141644785763988,0.005119655833148551,2705871.0,2728.7957469330213,2725.2627469330214,2735.7807469330214
180,180,29,19,female,1,5,124.0,4,4,0,5 + 9 - 4 + 7 + 6,23,24,25,23,2738.3206568000605,2740.3511600000784,2741.8666262000334,2746.885284899967,2748.9664280000143,2748.9664330000523,2750.482942500036,2751.499704899965,q,24.0,2.081143100047484,0,Incorrect,10.489724227171097,0.022227224542302082,0.30362874683301566,2708418.0,32.58182749922187,-0.02652849961597581,-0.7339936985419455,2711952.0,-27.647185515752113,3.8273936403137054,4.537304251138929,2720567.0,2741.8617469330215,2738.3277469330214,2750.4767469330213
181,181,29,19,female,1,5,125.0,5,2,0,6 + 1 + 1 + 7 - 9,6,4,6,8,2753.0169934000587,2755.046949099982,2756.561872499995,2761.5807953000767,2762.814410799998,2762.814416600042,2764.330844699987,2765.3478644000133,w,6.0,1.233615499921143,1,Correct,38.28100865291077,-0.20534934906956614,-2.6077108501096706,2723114.0,10.345006531025287,-0.14421711451049957,0.04515868421893021,2726647.0,-3.0384614666482292,-0.057779714422731665,0.009406715660607912,2734414.0,2756.5567469330213,2753.0237469330214,2764.3237469330215
182,182,29,19,female,1,5,126.0,6,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,2766.8646818000125,2768.8934237000067,2770.40838769998,2775.427724600071,2775.974332300015,2775.974337200052,2777.490507300012,2778.5073618000606,e,14.0,0.5466076999437064,1,Correct,-14.93444579980935,0.14131314526639827,-0.051569021107757074,2736960.0,3.523235865184489,0.24653137920199186,0.17144130168319993,2740494.0,11.144718586133454,0.08211755733835235,0.11228597558221676,2747574.0,2770.4037469330215,2766.8697469330214,2777.4837469330214
183,183,29,19,female,1,5,127.0,7,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,2780.024095700006,2782.053389700013,2783.5687933000736,2788.5873794000363,2792.390392899979,2792.390399100026,2793.907006400056,2794.9240794000216,e,5.0,3.803013499942608,0,Incorrect,27.72057634917008,-0.2579344147939784,-0.3692875134868343,2750120.0,-6.644908304287981,0.04342914658462993,-0.02919346187947336,2753654.0,-21.689527228685392,1.9756478079869857,8.331500490346698,2763991.0,2783.5637469330213,2780.029746933021,2793.9007469330213
184,184,29,19,female,1,5,128.0,8,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,2796.441037200042,2798.4686193000525,2799.9834212000715,2805.002075199969,2806.174275199999,2806.174280200037,2807.6909620000515,2808.708045599982,w,16.0,1.1722000000299886,1,Correct,-14.674218510397345,-1.081384426074461,-10.819484257199093,2766535.0,8.934452372022903,-0.20295857394588213,-0.8703255160710799,2770068.0,-6.9739113498224405,0.3473493387673252,0.8684479747929559,2777774.0,2799.9777469330215,2796.444746933021,2807.683746933021
185,185,29,19,female,1,5,129.0,9,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,2810.2246160000795,2812.25247279997,2813.7686299000634,2818.7867033999646,2819.3662965999683,2819.3663016000064,2820.8830039000604,2821.900438099983,q,15.0,0.5795932000037283,1,Correct,0.9029522655375519,0.15414567985370375,-0.1329922149910181,2780319.0,-84.85913634394362,-0.1311979232632936,0.6988419512484731,2783853.0,8.665487847378628,0.2434219493841696,-0.2933122272690798,2790967.0,2813.7627469330214,2810.2287469330213,2820.8767469330214
186,186,29,19,female,1,5,130.0,10,1,0,3 + 1 + 8 + 1 + 1,14,14,16,13,2823.417156600044,2825.446965200012,2826.9621566999704,2831.980280900025,2832.6461959000444,2832.646200899966,2834.162797900033,2835.1798837999813,q,14.0,0.665915000019595,1,Correct,-16.82457008608281,-0.1491326854672277,-0.4454546577273786,2793513.0,0.6995186188154996,-0.18117616914959322,-0.2506518032465799,2797047.0,22.103726761578596,0.1072459409975739,0.05330031785279976,2804246.0,2826.9567469330213,2823.4227469330212,2834.1557469330214
187,187,29,19,female,1,5,131.0,11,2,0,5 - 8 + 7 + 1 + 1,6,6,7,8,2836.697377400007,2838.724012300023,2840.239249599981,2845.258016900043,2849.494326299988,2849.494331500028,2851.011285000015,2852.028229300049,q,6.0,4.23630939994473,1,Correct,9.536834926637844,0.07992569963194374,-0.28592410763386944,2806790.0,10.245058992735842,-0.39679548801107645,0.20622727204334446,2810324.0,-1.8432798382149418,-0.9200902406039759,-2.636185806204617,2821095.0,2840.2337469330214,2836.6997469330213,2851.004746933021
188,188,29,19,female,1,5,132.0,12,1,0,8 - 1 + 1 + 6 + 1,15,16,15,14,2853.544630700024,2855.5746458000503,2857.089935300057,2862.109329400002,2862.6541784000583,2862.654183599981,2864.1708080000244,2865.187624400016,w,15.0,0.5448490000562742,1,Correct,0.4157696717092847,-0.02058527976009472,-5.1316243808868,2823641.0,19.279279892558527,0.2543805826297927,-1.5909274227731514,2827176.0,-13.88255754160647,0.13008340781346472,1.0888698150686902,2834254.0,2857.0857469330213,2853.5507469330214,2864.1637469330212
189,189,29,19,female,1,5,133.0,13,4,0,4 + 8 + 9 - 3 + 7,25,26,24,25,2866.704825200024,2868.733860700042,2870.249103100039,2875.268117600004,2878.2382660000585,2878.238271099981,2879.7548808000283,2880.771853800048,e,25.0,2.970148400054313,1,Correct,9.093782226630644,0.2378681263331739,2.3469140915803326,2836800.0,13.411833906247757,-0.44797956613450163,-3.331789894721563,2840334.0,-5.587065804601952,0.34212958978037733,2.823896313066002,2849838.0,2870.243746933021,2866.7097469330215,2879.7477469330215
190,190,29,19,female,1,5,134.0,14,1,0,2 + 1 + 9 + 1 + 1,14,12,14,13,2882.288515500026,2884.316177700064,2885.83149770007,2890.849778200034,2891.2941375999944,2891.294142900035,2892.8109203000786,2893.828080300009,w,14.0,0.4443593999603763,1,Correct,-14.510248906182513,-0.3326037238781918,-0.4348476685872984,2852382.0,-22.143683149902785,-0.06914213865652519,1.446506544202692,2855916.0,0.15072649372485714,0.3579107473532437,-0.3193386297554355,2862894.0,2885.8257469330215,2882.2917469330214,2892.803746933021
191,191,29,19,female,1,5,135.0,15,3,0,3 - 7 + 5 + 1 + 9,11,13,11,12,2895.344659000053,2897.372069200035,2898.8875151000684,2903.906249499996,2904.4301623000065,2904.430167300045,2905.946432400029,2906.9633089000126,w,11.0,0.5239128000102937,1,Correct,-1.5090148566935326,0.07273069779983299,6.840612199131524,2865438.0,6.255628286006393,0.3662055238232633,-0.4169614624660767,2868972.0,3.5422469985348854,-0.01799946138890096,0.5013183775075971,2876030.0,2898.8817469330215,2895.3477469330214,2905.9397469330215
192,192,29,19,female,1,5,136.0,16,3,0,5 + 6 - 4 - 1 + 7,13,13,14,15,2908.479630899965,2910.5095768000465,2912.024800200016,2917.043492999976,2918.718199900002,2918.718205000041,2920.234930100036,2921.252823000076,q,13.0,1.6747069000266492,1,Correct,33.793869248342425,-0.3616459188274024,0.13784399457603103,2878575.0,10.013064055105849,-0.2323589550771592,-1.3798641677441035,2882109.0,-27.12870088356064,-0.06817903697980476,0.02694144577257207,2890318.0,2912.0187469330212,2908.484746933021,2920.2277469330215
193,193,29,19,female,1,5,137.0,17,4,0,3 + 8 - 7 + 9 - 5,8,8,9,7,2922.7701365000103,2924.800227800035,2926.3154589000624,2931.334411500022,2932.502268500044,2932.5022738999687,2934.0188275000546,2935.0355833000503,q,8.0,1.1678570000221953,1,Correct,-6.909799573627716,0.30286637522826476,0.04745211039970432,2892866.0,15.857615280441193,-0.1858731883176179,0.3570973506452546,2896400.0,-5.003877588765471,-0.32474076073825575,1.1151494350802027,2904102.0,2926.3097469330214,2922.7757469330213,2934.011746933021
194,194,29,19,female,1,5,138.0,18,3,0,8 + 4 + 1 - 7 + 9,15,15,13,16,2936.5522718,2938.580667000031,2940.096029700013,2945.11475050007,2945.758191799978,2945.758197100018,2947.2750526000746,2948.2922120000003,q,15.0,0.6434412999078631,1,Correct,19.562643198409667,0.02143356583048428,1.7720297467703325,2906646.0,-11.625323736582141,-0.0915178940225494,1.4478867241189226,2910181.0,-4.475360945206167,0.1646413328357177,-0.3355102641252725,2917358.0,2940.0907469330214,2936.5557469330215,2947.2677469330215
195,195,29,19,female,1,5,139.0,19,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,2949.808848900022,2951.838220000034,2953.353414000012,2958.372086700052,2958.806141000008,2958.806145900045,2960.322140500066,2961.33941460005,w,16.0,0.4340542999561876,0,Incorrect,18.45700038032068,-0.0015318556019394691,0.24977452707753667,2919904.0,23.164884531632715,0.360193745707575,0.2973575263472652,2923438.0,14.748451188513208,3.1697385834711356,1.372080070485815,2930405.0,2953.3477469330214,2949.8137469330213,2960.3147469330215
196,196,29,19,female,1,5,140.0,20,3,0,2 + 9 + 1 - 5 + 7,14,12,14,15,2962.8560785000445,2964.885177200078,2966.4001938999863,2971.418831899995,2971.886144399992,2971.886149900034,2973.402687199996,2974.4194890999934,w,14.0,0.467312499997206,1,Correct,34.445598194540224,-6.015138680383067,-21.08722022118294,2932951.0,-12.81931897776585,-0.2890044798281477,-0.4174223930366545,2936485.0,-8.979173341573592,-0.08516998416647548,-0.4758420030750141,2943485.0,2966.3947469330215,2962.8607469330213,2973.3947469330215
197,197,29,19,female,1,5,141.0,21,1,0,5 + 9 - 1 + 1 + 1,15,15,17,13,2975.936431000009,2977.96510869998,2979.4802619999973,2984.4981968000066,2989.4140715000685,2989.4140762999887,2990.9307042000582,2991.948120300076,q,15.0,4.915874700061977,1,Correct,-10.850073868438203,0.026607042429261263,0.38704777807177004,2946031.0,3.8912359523802724,0.057059627018314796,1.8432210195919962,2949564.0,-17.457151353332673,-2.5559760647334695,4.97239277675747,2961014.0,2979.473746933021,2975.9407469330213,2990.9237469330214
198,198,29,19,female,1,5,142.0,22,4,0,5 + 7 - 4 - 6 + 9,11,11,13,12,2993.464980400051,2995.495432800032,2997.010646400042,3002.0309353000484,3005.022051600041,3005.0220564000774,3006.538633799996,3007.555646099965,q,11.0,2.9911162999924272,1,Correct,-35.491035526498656,-1.4753572741033505,-4.571581559560858,2963561.0,-12.35596805550521,0.008855815771537046,0.600645061636051,2967097.0,-5.317982813124818,0.1260217449177352,0.12515095743272164,2976621.0,2997.0067469330215,2993.4707469330215,3006.5307469330214
199,199,29,19,female,1,5,143.0,23,2,0,9 + 4 + 5 + 1 - 1,18,19,18,17,3009.0723519000458,3011.101649999968,3012.6163284999784,3017.634742000024,3018.086002800032,3018.086007600068,3019.60249030008,3020.61981319997,w,18.0,0.4512608000077307,1,Correct,22.728533619183104,0.14879646894149978,0.42625214096969843,2979167.0,18.906648659156048,0.07750686879045521,1.1127251840269916,2982700.0,-6.824544019528036,-0.5674305872237415,0.16238814805698132,2989685.0,3012.609746933021,3009.0767469330212,3019.5947469330213
