,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
166,166,36,19,female,1,4,110.0,14,3,0,2 + 9 + 1 - 5 + 7,14,14,12,15,2369.5905427001417,2371.6194102000445,2373.1354005001485,2378.1539723000024,2380.644743100041,2380.64474810008,2382.161362899933,2383.178401499986,w,12,2.490770800039172,0,Incorrect,-3.8694463693897307,0.013620237032033522,-0.07443361672476723,2370431.0,-15.253454245246083,-0.0009545651362241614,-0.06486660968752833,2373966.0,-4.195657423919048,-0.07097405546995716,0.41327241813491256,2382990.0,2373.1308769180496,2369.5958769180497,2382.1548769180495
167,167,36,19,female,1,4,111.0,15,4,0,4 + 8 + 9 - 3 + 7,25,25,26,24,2384.6949788001366,2386.72259010002,2388.23777350015,2393.2564179999754,2394.5008090001065,2394.5008139000274,2396.0172164000105,2397.034008400049,q,25,1.2443910001311451,1,Correct,-11.116220515220355,-0.10922626314426065,-0.10526256814420543,2385535.0,-5.737809060850182,0.04061243401015213,-0.051134480181194375,2389068.0,-5.225372208667157,0.07925867750766713,-0.1607196448037822,2396846.0,2388.23287691805,2384.6998769180495,2396.0108769180497
168,168,36,19,female,1,4,112.0,16,2,0,9 + 4 + 5 + 1 - 1,18,17,19,18,2398.5505673999432,2400.5794278001413,2402.0944852000102,2407.1129610000644,2407.6447851001285,2407.644790200051,2409.161178400041,2410.1779857999645,e,18,0.5318241000641137,1,Correct,-32.082237007513726,-0.011853996937166045,0.13104053253059278,2399391.0,1.71156166992622,-0.012291264923487422,0.0006096882463517694,2402925.0,11.560254566673958,0.5161383474736323,-0.057176544730308976,2409990.0,2402.08987691805,2398.5558769180498,2409.1548769180495
169,169,36,19,female,1,4,113.0,17,1,0,3 + 1 + 9 + 1 + 1,15,17,14,15,2411.694511000067,2413.723677900154,2415.23855879996,2420.2566146000754,2420.772711999947,2420.7727163999807,2422.2889467000496,2423.3059865999967,e,15,0.5160973998717964,1,Correct,-13.83218330412042,-0.6896070688743134,-0.27383829337768906,2412536.0,14.072378941786079,-0.050546440574681384,0.2477610611900689,2416069.0,-0.5851425776057795,0.4522163863903623,0.16350092155749762,2423118.0,2415.2338769180496,2411.7008769180497,2422.2828769180496
170,170,36,19,female,1,4,114.0,18,2,0,5 + 7 - 1 + 1 + 9,21,22,21,19,2424.823160000145,2426.852167699952,2428.366900500143,2433.385464299936,2434.0367081000004,2434.0367131000385,2435.552849899977,2436.5701467001345,w,21,0.6512438000645489,1,Correct,0.0908877408356874,0.35572914822002843,0.04970568630948202,2425664.0,-5.815529375922054,0.06296007869021292,-0.1562011802489618,2429197.0,29.079626833735322,0.1713237887184773,0.21280336955367507,2436382.0,2428.36187691805,2424.82887691805,2435.5468769180497
171,171,36,19,female,1,4,115.0,19,2,0,6 + 1 + 8 + 7 - 1,21,23,21,19,2438.0868665999733,2440.1179984000046,2441.633173600072,2446.65188749996,2447.03669850016,2447.036703400081,2448.553781399969,2449.57067460008,w,21,0.3848110001999885,1,Correct,28.01711709826325,-0.011411439674915869,-0.02670222885963147,2438929.0,5.686409452965098,-0.8192777303881504,-0.03574105450399223,2442464.0,-50.1051797567595,-0.010324589901408388,-0.07287255385743663,2449382.0,2441.6288769180496,2438.09387691805,2448.5468769180497
172,172,36,19,female,1,4,116.0,20,1,0,3 + 1 + 8 - 1 + 1,12,10,12,13,2451.0870682001114,2453.1146060000174,2454.629749099957,2459.6481240000576,2460.1966530999634,2460.196658100001,2461.7132077999413,2462.7304293999914,w,12,0.5485290999058634,1,Correct,-0.19928030978931233,0.10691843651626565,0.07355410816867791,2451927.0,-2.5947675453280077,-0.07745266961392039,-0.16214685689374675,2455460.0,17.946954861005615,-0.4576897851984314,-0.18461838597164015,2462542.0,2454.6248769180497,2451.09187691805,2461.7068769180496
173,173,36,19,female,1,4,117.0,21,3,0,8 + 4 + 1 - 7 + 9,15,16,13,15,2464.2472254999448,2466.2756235001143,2467.790677400073,2472.8094657999463,2473.276663800003,2473.2766687001567,2474.7934167999774,2475.810285100015,e,15,0.4671980000566691,1,Correct,-5.34737689021187,0.2428591833718361,-0.28486663213055574,2465087.0,31.679583130539662,-0.13141486528404966,-0.12972794954467837,2468621.0,-55.75420455710742,0.07427581718289344,0.014305243659964884,2475622.0,2467.78587691805,2464.2518769180497,2474.7868769180495
174,174,36,19,female,1,4,118.0,22,1,0,8 - 1 + 1 + 6 + 1,15,16,14,15,2477.327040700009,2479.355809400091,2480.871025600005,2485.8890351001173,2486.364629900083,2486.3646346000023,2487.8810646000784,2488.89838290005,e,15,0.47559479996562,1,Correct,2.9042434878505583,-0.013948342254334278,-1.1994074506689087,2478167.0,21.14230889645031,0.0442414270003626,-0.5735820192578034,2481701.0,13.51717676007706,0.010010324959425887,-0.09716341011644136,2488710.0,2480.8658769180497,2477.3318769180496,2487.8748769180497
175,175,36,19,female,1,4,119.0,23,4,0,4 + 7 - 8 + 9 - 3,9,8,11,9,2490.414921000134,2492.4435585001484,2493.9586074999534,2498.977842400084,2500.4446444001514,2500.444649199955,2501.9610242999624,2502.9780256000813,e,9,1.466802000068128,1,Correct,14.822773481300285,0.33573831547965405,-0.1824838553550503,2491255.0,-1.9092613526886204,-0.39118665996022717,-0.7838637964617843,2494789.0,-7.237424227664469,-0.5493913659855325,-0.09168109026153504,2502790.0,2493.95387691805,2490.41987691805,2501.9548769180496
176,176,36,19,female,1,5,120.0,0,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2549.144822499948,2551.1744034001604,2552.68950720015,2557.7087916000746,2558.1405571999494,2558.140561999986,2559.6570789001416,2560.6738605999853,e,16,0.4317655998747796,1,Correct,4.447561923093672,0.35848671547757904,0.06575986557977198,2549986.0,24.570670526764534,-0.9262753518151525,-0.08850955836124119,2553520.0,7.433553782933146,0.3472253039128801,0.11234371990279635,2560485.0,2552.6848769180497,2549.1508769180496,2559.64987691805
177,177,36,19,female,1,5,121.0,1,3,0,3 + 1 + 8 - 5 + 9,16,17,15,16,2562.190558800008,2564.2195938001387,2565.734729600139,2570.7530285001267,2573.132581700105,2573.132587000029,2574.649006600026,2575.666555600008,e,16,2.3795531999785453,1,Correct,-35.975362617115955,0.18336046446489673,-0.9748807586950736,2563031.0,-22.771666767376566,-0.24805406509819372,0.214761288124097,2566565.0,0.04635707755434737,0.16217074014323574,-0.5593928864968896,2575477.0,2565.7298769180497,2562.1958769180496,2574.6418769180495
178,178,36,19,female,1,5,122.0,2,2,0,5 + 9 - 8 + 1 + 1,8,8,7,9,2577.1836784000043,2579.213246300118,2580.728361200076,2585.747109299992,2586.2765296001453,2586.276534500066,2587.79276890005,2588.8097117000725,q,8,0.5294203001540154,1,Correct,9.263575914380926,-0.177944114452103,-0.055370774696813285,2578025.0,12.231762754935211,0.007521542581091278,0.07217084997296763,2581559.0,21.845788330227833,-0.022896537052207844,-0.07097516320104869,2588621.0,2580.72387691805,2577.18987691805,2587.78587691805
179,179,36,19,female,1,5,123.0,3,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,2590.32628080016,2592.3530634001363,2593.868349099997,2598.8871582001448,2599.364445999963,2599.3644505999982,2600.881545700133,2601.8981105999555,q,12,0.4772877998184412,1,Correct,12.496492218959606,-0.14332849993316854,0.11977180095188644,2591165.0,23.606752897550482,-0.05268516875141671,0.001811030829540261,2594699.0,12.044234358980502,0.06489036124296232,-0.3797523961561997,2601710.0,2593.8638769180498,2590.3298769180496,2600.8748769180497
180,180,36,19,female,1,5,124.0,4,1,0,9 + 1 + 1 + 7 - 1,17,17,19,16,2603.414747999981,2605.4446322000585,2606.9596762999427,2611.978501799982,2612.420478899963,2612.4204832001124,2613.9365396001376,2614.9534694000613,q,17,0.4419770999811589,1,Correct,31.966273475370073,0.3558375481610101,0.10737598347254118,2604256.0,17.359816831363997,0.21422416659559662,-0.0867250494867946,2607790.0,11.471944969832574,-0.0024486548653639417,0.05610061326847626,2614765.0,2606.9548769180496,2603.4208769180495,2613.9298769180496
181,181,36,19,female,1,5,125.0,5,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,2616.470149399945,2618.49957980006,2620.014513200149,2625.0340420999564,2625.46852640016,2625.468531300081,2626.984895700123,2628.001762900036,q,17,0.4344843002036214,1,Correct,2.8609822878240707,0.061765531313380695,-0.053777888559793485,2617311.0,0.5030560435747979,-0.06169538586148793,-0.07548274909988972,2620844.0,32.996278453585624,-0.03157563452842149,-0.016137809530297975,2627813.0,2620.0088769180497,2616.47587691805,2626.97787691805
182,182,36,19,female,1,5,126.0,6,3,0,4 + 5 - 3 + 7 - 1,12,12,11,13,2629.5184750999324,2631.5485776001588,2633.063777500065,2638.082681900123,2638.532468799968,2638.5324735001195,2640.048735300079,2641.065909099998,q,12,0.4497868998441845,1,Correct,1.2136139038426705,0.04369298243887254,0.13549470674414033,2630360.0,19.950750874360427,0.08927497510589832,0.0799072592092891,2633894.0,2.290837572162829,0.03421953109334552,-0.03715150718652738,2640877.0,2633.0588769180495,2629.52487691805,2640.0418769180496
183,183,36,19,female,1,5,127.0,7,2,0,7 + 6 + 1 - 1 - 8,5,4,3,5,2642.582659899956,2644.6119611000177,2646.126983300084,2651.1460098000243,2652.268426200142,2652.2684313000645,2653.784851399949,2654.801649400033,e,5,1.1224164001177996,1,Correct,2.563403231615232,0.09754795949821382,-0.14463320804288937,2643423.0,0.009180611291098373,-0.012581023145671999,0.12927183211834237,2646957.0,-0.24936523876205285,-0.22553874593386292,0.5414888285397568,2654613.0,2646.1218769180496,2642.5878769180495,2653.7778769180495
184,184,36,19,female,1,5,128.0,8,1,0,3 + 1 + 8 + 1 + 1,14,14,13,16,2656.332189300097,2658.3620371001307,2659.8771261000074,2664.895346800098,2665.340359800029,2665.340364200063,2666.856674300041,2667.873574800091,q,14,0.4450129999313503,1,Correct,-45.754294439533,-0.2044327197360043,0.01574031721402669,2657173.0,-5.105311517314504,-0.4083874386875217,0.08571525639066335,2660707.0,-15.357102814064483,-0.15772816542530776,-0.016560287556952158,2667685.0,2659.8718769180496,2656.3378769180495,2666.8498769180496
185,185,36,19,female,1,5,129.0,9,1,0,8 + 1 + 1 + 1 - 3,8,6,9,8,2669.3902286000084,2671.41873340006,2672.933605400147,2677.9518745001405,2678.620394299971,2678.620399300009,2680.136652100133,2681.15329009993,e,8,0.668519799830392,1,Correct,12.867676858626691,-0.0986311308107104,0.03901499712213785,2670230.0,18.398219575620466,-0.05218632424020919,-0.02304247353602973,2673763.0,-7.8431003889874304,-0.4862899312957798,-0.059548302558772415,2680965.0,2672.9278769180496,2669.3948769180497,2680.12987691805
186,186,36,19,female,1,5,130.0,10,2,0,5 - 1 + 1 + 8 + 9,22,23,22,21,2682.6699810000136,2684.700454400154,2686.2156633001287,2691.234178200132,2692.0843845999334,2692.0843893000856,2693.6007235001307,2694.617607000051,w,22,0.8502063998021185,1,Correct,-8.418261334777647,-0.09512584293675097,-0.1873339086202026,2683511.0,6.650405364553871,0.052752837231370364,-0.012693730663667191,2687045.0,-25.483578188339777,-0.02511920933119338,0.18119881372296676,2694429.0,2686.2098769180498,2682.6758769180497,2693.59387691805
187,187,36,19,female,1,5,131.0,11,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,2696.1340465999674,2698.1640485001262,2699.6790118000936,2704.697740399977,2705.18038289994,2705.180387699977,2706.6976783999708,2707.714872200042,q,13,0.4826424999628216,1,Correct,9.791218523688686,-0.17096825064685728,-0.023732603842887112,2696975.0,-8.098135163893987,0.3426958995091134,0.08239069612550187,2700509.0,-4.802800697514009,0.07635077180984684,0.06122880689729904,2707526.0,2699.6738769180497,2696.1398769180496,2706.6908769180495
188,188,36,19,female,1,5,132.0,12,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,2709.2314290001523,2711.260904900031,2712.7759591001086,2717.7941734001506,2718.300404299982,2718.30040930002,2719.8165093001444,2720.8335839000065,w,17,0.5062308998312801,1,Correct,2.3164683308463108,-0.17234611183877924,-0.12306583383003278,2710072.0,-15.851300293124499,-0.13115210725101045,-0.0616861323960165,2713605.0,4.28244803187858,0.03479489904256283,0.010946842414951696,2720645.0,2712.7698769180497,2709.23687691805,2719.8098769180497
189,189,36,19,female,1,5,133.0,13,1,0,6 + 1 + 1 + 7 - 1,14,12,13,14,2722.350705299992,2724.380380900111,2725.895281800069,2730.9135428001173,2731.444283799967,2731.444288600004,2732.960449700011,2733.977468600031,e,14,0.5307409998495132,1,Correct,-47.24588323550247,0.004352085856986765,-0.011125202690549063,2723192.0,20.807095583712517,0.3246827060208246,0.43221303028002067,2726725.0,-8.216419892719806,-0.36099450552408463,0.17158932907960378,2733788.0,2725.8898769180496,2722.3568769180497,2732.9528769180497
190,190,36,19,female,1,5,134.0,14,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,2735.49399810005,2737.5237483000383,2739.0385424999986,2744.0574207999744,2744.5163553000893,2744.5163603001274,2746.0326708001085,2747.0495919000823,e,5,0.4589345001149922,1,Correct,9.087849323335032,-0.05072305420167966,0.04100268723145528,2736335.0,5.6188844467938885,0.2137877773773651,0.10498802515404759,2739868.0,2.4247586730298956,0.016847296263359013,0.08243209882727753,2746860.0,2739.0328769180496,2735.4998769180497,2746.02487691805
191,191,36,19,female,1,5,135.0,15,1,0,9 + 8 + 1 + 1 - 1,18,17,19,18,2748.5661433001515,2750.595377899939,2752.1102981001604,2757.1284956000745,2757.5803283001296,2757.580333000049,2759.1026713999454,2760.119524900103,e,18,0.4518327000550926,1,Correct,-13.41171740420197,0.10944890275037711,0.06305818911872563,2749406.0,-19.699760039339864,-0.08593203652166315,-0.06215808632643616,2752939.0,3.5775691543667367,-0.16575198500416022,0.02696251108441383,2759930.0,2752.1038769180495,2748.5708769180496,2759.0948769180495
192,192,36,19,female,1,5,136.0,16,3,0,3 + 9 - 5 - 1 + 8,14,14,15,12,2761.636348800035,2763.6635877999943,2765.178328300128,2770.19679680001,2771.660345799988,2771.6603509001434,2773.17688699998,2774.19374909997,q,14,1.4635489999782294,1,Correct,6.5118927321381435,0.09790223421133382,-0.11040255741825789,2762475.0,2.6751450841394693,-0.2713209247219406,0.01074716653751251,2766008.0,-15.20628088493238,-0.06727463171571069,0.3070377286047392,2774005.0,2765.1728769180495,2761.6398769180496,2773.16987691805
193,193,36,19,female,1,5,137.0,17,4,0,3 + 8 - 7 + 9 - 5,8,9,8,7,2775.7103560001124,2777.740228800103,2779.2552475000266,2784.27402110002,2784.80425860011,2784.8042636001483,2786.321290699998,2787.338218500139,w,8,0.530237500090152,1,Correct,15.947839252277127,0.37228861235263055,0.14204051173443055,2776551.0,-11.3129705601138,-0.16984608643661092,-0.11248892901399143,2780085.0,18.919520672052894,-0.12005474651794223,0.11314161346385188,2787149.0,2779.2498769180497,2775.7158769180496,2786.3138769180496
194,194,36,19,female,1,5,138.0,18,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,2788.854837700026,2790.8849190999754,2792.400527900085,2797.4188630001154,2797.948354399996,2797.9483592000324,2799.464916600148,2800.4813977000304,w,13,0.5294913998804986,1,Correct,-4.342986230081673,-0.13823562517528254,0.0578088103863299,2789695.0,7.068123529842995,0.1488353682182102,0.12169962050029048,2793229.0,-0.5655962723667365,-0.26309579666937566,0.45683584324761894,2800293.0,2792.3938769180495,2788.85987691805,2799.45787691805
195,195,36,19,female,1,5,139.0,19,1,0,8 + 1 + 4 + 1 + 1,15,16,15,14,2801.998093100032,2804.0280792000704,2805.543282800121,2810.561349699972,2811.0682423999533,2811.068247100105,2812.584846999962,2813.6017881999724,w,15,0.5068926999811083,1,Correct,-33.44120588928981,-0.06078641038968868,0.007318273285563892,2802839.0,3.3247727711783845,-0.07131636666317087,0.30258654161732923,2806372.0,-16.328687357547928,0.08968078906285859,0.12210790174263741,2813412.0,2805.5368769180495,2802.0038769180496,2812.5768769180495
196,196,36,19,female,1,5,140.0,20,4,0,2 + 9 - 6 + 8 - 4,9,7,9,11,2815.118629200151,2817.1481133000925,2818.663225800032,2823.6818651999347,2824.1722365999594,2824.172241300112,2825.6885589000303,2826.7055232001003,w,9,0.4903714000247419,1,Correct,-16.110748642621072,-0.07304533782851053,-0.07000155526065788,2815959.0,-37.672357586228294,0.1470699135775444,-0.029650086171750356,2819493.0,-23.449320804486955,-0.011223372058644543,0.20067523303898582,2826516.0,2818.6578769180496,2815.1238769180495,2825.6808769180498
197,197,36,19,female,1,5,141.0,21,3,0,5 + 7 + 1 - 4 + 6,15,15,17,13,2828.22216679994,2830.249884800054,2831.765009399969,2836.7836116000544,2837.540202700068,2837.540207599988,2839.056274099974,2840.0728513000067,q,15,0.7565911000128835,1,Correct,0.6511673642772031,-0.2919503611991696,-0.1013885921764961,2829060.0,-6.392872812425107,0.1839230692016769,-0.006699225402988951,2832594.0,5.769651583168656,0.11860081318038995,-0.28359911575517893,2839884.0,2831.7588769180497,2828.2248769180496,2839.0488769180497
198,198,36,19,female,1,5,142.0,22,3,0,8 - 1 + 6 - 7 + 5,11,11,13,12,2841.5902311000973,2843.617616600124,2845.1328604000155,2850.1517148001585,2850.5802061001305,2850.580211000052,2852.0967574000824,2853.11377419997,q,11,0.4284912999719381,1,Correct,-27.43713066708705,-0.007149229368495824,0.08688052875047791,2842428.0,0.43921166648360277,0.26777333826204686,-0.025062646393426924,2845962.0,-26.502848630813816,-0.6704772798310707,-0.05436037607290878,2852924.0,2845.1268769180497,2841.5928769180496,2852.0888769180497
199,199,36,19,female,1,5,143.0,23,4,0,5 + 8 - 6 + 7 + 4,18,18,19,17,2854.63123379997,2856.66001410014,2858.175655500032,2863.194133599988,2863.7641257001087,2863.764130100142,2865.281527400017,2866.298603100004,e,17,0.5699921001214534,0,Incorrect,2.398504033713941,0.36418887095504315,0.14724202196413727,2855471.0,36.1242935363203,0.13019986845044684,0.011772670263483942,2859005.0,-2.7402861651616384,1.3933576469473437,0.05519359508360888,2866109.0,2858.16987691805,2854.6358769180497,2865.2738769180496
