,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
167,167,30,19,female,1,4,111.0,15,2,0,4 + 7 + 1 + 1 - 8,5,5,7,4,2379.501152100041,2381.5314641000004,2383.0466336000245,2388.065451200004,2388.59504210006,2388.5950469000963,2390.111722200061,2391.128782200045,q,5,0.5295909000560641,1,Correct,10.670080026668138,-3.295790304790305,0.0056412208045002465,2349288.0,-15.654142241991089,-1.1569352084615048,-0.16816278498712967,2352822.0,18.626185946041318,2.173391764804574,-0.08680622418662987,2359885.0,2383.043707774046,2379.509707774046,2390.1067077740463
168,168,30,19,female,1,4,112.0,16,4,0,6 + 8 - 7 + 9 - 5,11,13,11,12,2392.6454771000426,2394.6739435000345,2396.189316000091,2401.2085533000063,2401.6109792999923,2401.610984000028,2403.127284700051,2404.144477099995,w,11,0.4024259999860078,1,Correct,-10.993628400613158,3.406624701321949,-0.008999340308803117,2362429.0,-19.09429062108178,2.4304490101615563,-0.08660962911952241,2365964.0,11.45074828299024,1.8842327477992207,-0.01721353845490725,2372901.0,2396.185707774046,2392.650707774046,2403.122707774046
169,169,30,19,female,1,4,113.0,17,1,0,4 - 1 + 8 + 1 + 1,13,14,13,12,2405.661244500079,2407.692297300091,2409.2074876000406,2414.2259908000706,2414.706900799996,2414.706905500032,2416.2235002000816,2417.2400014000013,w,13,0.4809099999256432,1,Correct,10.635405270179772,1.698578385222275,0.013119932670635936,2375447.0,-17.014282005831213,-0.28121977790161523,-0.3228455859352741,2378982.0,4.468444043577534,-1.997895656931048,0.03931205526868142,2385997.0,2409.203707774046,2405.668707774046,2416.218707774046
170,170,30,19,female,1,4,114.0,18,1,0,8 + 1 + 4 + 1 + 1,15,15,14,16,2418.756522400072,2420.7865401000017,2422.30201460002,2427.3202049999963,2427.851081800065,2427.8510866001016,2429.367500700057,2430.384545900044,q,15,0.5308768000686541,1,Correct,-33.465645221494725,-1.6375795684975074,0.12399309249248036,2388543.0,10.903374855352956,0.825113030143779,-0.09162167175714098,2392076.0,-1.2278460879707187,-0.6286818654848592,-0.03154579761284637,2399141.0,2422.297707774046,2418.764707774046,2429.362707774046
171,171,30,19,female,1,4,115.0,19,2,0,5 + 9 + 1 - 1 + 8,22,23,22,21,2431.901337400079,2433.932002900052,2435.4472118000267,2440.4649856000906,2441.122858799994,2441.1228636000305,2442.6392818000168,2443.6562991000246,w,22,0.6578731999034062,1,Correct,0.40775664041681736,0.7981278650161183,0.15379990799423293,2401688.0,17.17716839856668,1.7975774234910844,0.3197800971929947,2405222.0,-21.904909200621738,1.8518511064405345,0.1429143845327734,2412412.0,2435.4437077740463,2431.909707774046,2442.633707774046
172,172,30,19,female,1,4,116.0,20,4,0,5 + 9 - 4 + 7 + 6,23,23,25,24,2445.172884600004,2447.200730600045,2448.7159447000595,2453.7347421000013,2454.42694210005,2454.4269474000903,2455.94339140004,2456.9603417000035,q,23,0.692200000048615,1,Correct,24.70161760850618,-0.09672375175032322,0.17525006342862515,2414957.0,-4.681238208636795,2.1187035564184455,-0.3319666604559379,2418491.0,0.25802283296091666,1.4392741344633944,-0.04034788390628652,2425716.0,2448.712707774046,2445.178707774046,2455.937707774046
173,173,30,19,female,1,4,117.0,21,3,0,3 + 8 - 7 + 1 + 9,14,12,14,13,2458.4775454000337,2460.5069690000964,2462.021856800071,2467.041459000088,2467.6909360000864,2467.690940600005,2469.2080921001034,2470.224834199995,w,14,0.649476999999024,1,Correct,2.385563586399945,0.6126887939026489,0.27825696526277666,2428263.0,19.538894558378797,0.4298615091119302,-0.22002032397640692,2431797.0,4.9696325959433025,1.0404932504944728,0.2022001953098247,2438981.0,2462.018707774046,2458.484707774046,2469.2027077740463
174,174,30,19,female,1,4,118.0,22,1,0,5 + 8 - 1 + 1 + 1,14,12,16,14,2471.7416563000297,2473.770909200073,2475.285910300096,2480.304534199997,2481.1148739000782,2481.1148790000007,2482.630985200056,2483.647931899992,e,14,0.8103397000813857,1,Correct,-9.089845366270103,-0.7139136964669426,-0.03863669467263797,2441527.0,5.615246168850053,-0.8416727546499043,-0.16161973684579234,2445060.0,-23.223928453633192,0.4918845013837547,-0.10854836421347214,2452404.0,2475.281707774046,2471.748707774046,2482.625707774046
175,175,30,19,female,1,4,119.0,23,2,0,7 + 6 + 1 - 1 - 8,5,4,5,3,2485.164747800096,2487.1943792999955,2488.709630700061,2493.728932099999,2494.658861400094,2494.6588665000163,2496.1752586000366,2497.191786600044,w,5,0.9299293000949548,1,Correct,-6.560953003715022,2.8823476317171615,0.06887592719235291,2454950.0,3.968551731534694,-1.5854461713798962,-0.01508970087316408,2458485.0,-9.25096539275643,-0.18751873411387976,0.022583067562627512,2465948.0,2488.706707774046,2485.171707774046,2496.169707774046
176,176,30,19,female,1,5,120.0,0,4,0,6 + 9 + 7 - 3 - 5,14,13,14,15,2590.623903700034,2592.653721700073,2594.1687083001016,2599.1896571000107,2599.802711400087,2599.8027164000086,2601.319084700081,2602.3360011000186,w,14,0.6130543000763282,1,Correct,11.824721457035427,0.06914680476604129,-0.5543308826932996,2560409.0,11.460389953820513,2.800907801292052,-0.29904279386810284,2563945.0,9.979648368025057,-0.5844968107868311,1.1851775506738687,2571091.0,2594.1667077740462,2590.630707774046,2601.312707774046
177,177,30,19,female,1,5,121.0,1,1,0,8 + 1 + 1 + 1 - 3,8,8,6,9,2603.8527101000072,2605.8815966000548,2607.396731500048,2612.415029900032,2613.0667856000364,2613.0667906000745,2614.583514100057,2615.600272000069,q,8,0.6517557000042871,1,Correct,0.066790409452679,0.022036424932853294,-1.4454757250844805,2573637.0,-17.868443356247894,0.7208155286255797,0.12431668427097797,2577171.0,12.750614371871624,-1.0189359217221963,0.18982592675597632,2584356.0,2607.392707774046,2603.8587077740463,2614.5777077740463
178,178,30,19,female,1,5,122.0,2,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,2617.117168900091,2619.1461093000835,2620.6613863999955,2625.6795781000983,2627.762716300087,2627.7627213000087,2629.2791074001,2630.2963274000213,w,15,2.0831381999887526,0,Incorrect,17.61802244811089,-0.38425186892769236,0.5627573453637145,2586902.0,-19.058187586049712,0.5091265524545037,-0.5831026691876122,2590435.0,18.70672576732038,-1.7681250824563373,-0.26028822520581363,2599052.0,2620.656707774046,2617.123707774046,2629.273707774046
179,179,30,19,female,1,5,123.0,3,2,0,6 + 1 + 8 + 7 - 1,21,19,23,21,2631.8131830000784,2633.84375790006,2635.3589499000227,2640.377739800024,2640.9307029000483,2640.930708000087,2642.447093300056,2643.4641666000243,e,21,0.552963100024499,1,Correct,-3.7361964654767803,-0.45555492302111755,-0.022076825775513953,2601599.0,-2.343473796207757,0.6986611286436188,-0.030487667140863817,2605133.0,-31.190806316211678,-0.19934336485058068,0.09722392979699146,2612219.0,2635.354707774046,2631.8207077740462,2642.440707774046
180,180,30,19,female,1,5,124.0,4,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,2644.980803000042,2647.00995550002,2648.5247221000027,2653.5437029000605,2654.0267316000536,2654.0267367000924,2655.5433357000584,2656.5604889000533,q,12,0.4830286999931559,1,Correct,14.805306627879862,0.15526031889866054,-0.19263475202308733,2614766.0,12.235213128811797,0.5467964923859272,0.331094111241935,2618299.0,-4.175820399807991,0.6540033908633216,0.0234109999143981,2625316.0,2648.520707774046,2644.987707774046,2655.537707774046
181,181,30,19,female,1,5,125.0,5,4,0,3 + 8 - 7 + 9 - 5,8,9,7,8,2658.0772549000103,2660.107442400069,2661.6226621000096,2666.6418504000176,2668.0107177000027,2668.0107233000454,2669.527176600066,2670.544117600075,w,7,1.3688672999851406,0,Incorrect,6.191033517014389,1.8984351497688108,2.843288460286667,2627863.0,-39.71522790827056,-0.6900078510736032,-0.30676456277657715,2631397.0,9.807780583624975,-0.19944826102037894,-0.19768332044846826,2639299.0,2661.618707774046,2658.084707774046,2669.520707774046
182,182,30,19,female,1,5,126.0,6,2,0,8 + 1 + 7 + 1 - 4,13,14,13,12,2672.0609361000825,2674.090801400016,2675.6060699000955,2680.6254329000367,2681.322592100012,2681.3225969000487,2682.839093800052,2683.8559285000665,w,13,0.697159199975431,1,Correct,26.636781222461085,-0.7278376198470697,-0.24414231167569866,2641846.0,8.50540100404034,0.8918024374450004,0.11207760523972254,2645381.0,21.045748864530747,-0.30747144264489723,0.10139655052900087,2652611.0,2675.602707774046,2672.067707774046,2682.832707774046
183,183,30,19,female,1,5,127.0,7,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,2685.3732790000504,2687.4026041000616,2688.917780400021,2693.9367456000764,2695.522710600053,2695.522715400089,2697.0392821000423,2698.056441300083,w,11,1.585964999976568,0,Incorrect,10.375129029412403,0.5013977487154317,0.06724284541353054,2655158.0,10.829146699243495,0.012157193059200821,-0.5323158053328769,2658692.0,6.996179331878334,0.730651241438947,0.16313480297720773,2666812.0,2688.913707774046,2685.379707774046,2697.033707774046
184,184,30,19,female,1,5,128.0,8,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,2699.573309200001,2701.601006400073,2703.116199100041,2708.134913200047,2708.634579300065,2708.634584100102,2710.151421900024,2711.1690275000874,q,14,0.4996661000186577,1,Correct,9.09043768406673,-2.0144194845115697,0.05440115548894031,2669356.0,21.30179981525991,-0.23261657429245997,-0.08224205679686758,2672890.0,4.202132413478827,-0.7759072848449966,0.062432351724804214,2679924.0,2703.111707774046,2699.5777077740463,2710.145707774046
185,185,30,19,female,1,5,129.0,9,2,0,2 + 9 + 1 + 1 - 5,8,8,6,7,2712.685782000073,2714.714881699998,2716.2297718999907,2721.2480639000423,2721.7225783000467,2721.7225830000825,2723.239267099998,2724.2571855999995,q,8,0.4745144000044092,1,Correct,11.529861616841345,1.0670986312694586,0.07970931267617365,2682470.0,3.8418759725379967,-0.5358286626676367,-0.07086054795009744,2686003.0,12.078581323150274,0.669744902049108,1.112354718412012,2693011.0,2716.2247077740462,2712.691707774046,2723.232707774046
186,186,30,19,female,1,5,130.0,10,3,0,3 + 8 - 7 - 1 + 9,12,14,12,13,2725.77402900008,2727.8033574,2729.318625400076,2734.337850000011,2734.842680200003,2734.842685200041,2736.3591255000792,2737.3760378001025,w,12,0.5048301999922842,1,Correct,-0.03986416644326418,-0.5670106583349952,-2.279694422364851,2695558.0,-15.01652156597055,-0.5008889262099636,-0.06978493615266457,2699093.0,-9.680291802987991,0.7511292541042645,-0.04115684785949636,2706131.0,2729.314707774046,2725.779707774046,2736.352707774046
187,187,30,19,female,1,5,131.0,11,1,0,7 + 1 + 6 + 1 + 1,16,16,18,17,2738.892705500009,2740.922213000013,2742.4373318,2747.4556015999988,2748.28267700004,2748.282681900077,2749.7991198000964,2750.816042900085,q,16,0.827075400040485,1,Correct,13.933876750302185,-0.6453395729076767,0.17688324023165736,2708677.0,8.546032163917376,0.21536755080683,0.30825246371612414,2712211.0,0.9571884197910023,-1.5754343387184129,-0.0942867663173077,2719571.0,2742.432707774046,2738.898707774046,2749.792707774046
188,188,30,19,female,1,5,132.0,12,1,0,2 + 1 + 9 + 1 - 1,12,11,13,12,2752.332771699992,2754.36247380008,2755.877818100038,2760.8961278999923,2761.6105449000606,2761.610549700097,2763.127053600037,2764.143997300067,e,12,0.7144170000683516,1,Correct,20.866108675542005,-0.6530156891033547,-0.12785353331427896,2722117.0,17.703654359793255,0.4060264715236599,0.10320163597119691,2725651.0,4.972035021428988,-0.26987317812788625,-0.20997535694156078,2732899.0,2755.872707774046,2752.3387077740463,2763.120707774046
189,189,30,19,female,1,5,133.0,13,3,0,5 + 6 - 4 - 1 + 8,14,16,14,15,2765.6609572001034,2767.6900269000325,2769.2051330000395,2774.223505300004,2774.8585410000524,2774.858545800089,2776.375316800084,2777.3920967000304,w,14,0.63503570004832,1,Correct,-20.96306724565599,0.3363799741601765,-0.09571855902827098,2735445.0,-1.029605562692165,-0.7639792773053644,-0.0911841205271795,2738979.0,18.35516111388961,0.5243848226817347,0.01298756774059795,2746147.0,2769.200707774046,2765.6667077740462,2776.368707774046
190,190,30,19,female,1,5,134.0,14,3,0,2 + 1 + 9 - 4 + 6,14,16,14,15,2778.9088813000126,2780.938723900006,2782.453933400102,2787.472395900055,2787.9624987000134,2787.962503200048,2789.479188400088,2790.496172900079,w,14,0.4901027999585494,1,Correct,1.0514149130146482,-0.13900719489689628,-0.005635589373533367,2748694.0,-15.37548469406065,-0.2052012566628134,-0.29865508075777125,2752227.0,-37.49985101907669,0.366327121640988,0.05155097142538434,2759251.0,2782.448707774046,2778.915707774046,2789.4727077740463
191,191,30,19,female,1,5,135.0,15,3,0,2 + 9 - 3 + 4 + 1,13,14,13,11,2792.0129627001006,2794.043538500089,2795.558816100005,2800.5776991000166,2801.5305540000554,2801.5305589000927,2803.0468581999885,2804.063814499997,w,13,0.9528549000388012,1,Correct,-13.456771235155243,-0.7701606370090186,-0.07788921360032264,2761798.0,6.072730651373133,0.41456946248025073,-0.17127453423342187,2765332.0,-11.704155313262543,-1.15705204371322,-0.10080565393436292,2772819.0,2795.553707774046,2792.019707774046,2803.040707774046
192,192,30,19,female,1,5,136.0,16,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,2805.5806788000045,2807.608891800046,2809.124046400073,2814.1429048000136,2814.626470100018,2814.626474500052,2816.1433666000376,2817.1605815000366,q,11,0.4835653000045568,1,Correct,7.778078431358566,0.3868245597218669,-0.15399813896756775,2775363.0,16.42602767718671,2.641858738253868,1.2061852154927366,2778898.0,8.064408211636858,-0.8442370506622527,-3.7615458727163427,2785915.0,2809.119707774046,2805.584707774046,2816.136707774046
193,193,30,19,female,1,5,137.0,17,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,2818.677002600045,2820.7063238000264,2822.221547699999,2827.239827100071,2827.826403600048,2827.8264081000816,2829.342868700041,2830.3599302000366,e,16,0.5865764999762177,1,Correct,20.123414029158482,0.20516415889503925,-0.22308574909029888,2788461.0,-24.99740108279404,-0.6210236390348669,-0.1313433422889596,2791995.0,15.717351313662443,1.0037066830518624,0.3067418857542057,2799115.0,2822.216707774046,2818.682707774046,2829.336707774046
194,194,30,19,female,1,5,138.0,18,1,0,5 + 9 + 1 - 1 + 1,15,13,17,15,2831.8763941000216,2833.905868700007,2835.42105730006,2840.439433600055,2840.9783799001016,2840.978384600021,2842.494937800104,2843.511873600073,e,15,0.5389463000465184,1,Correct,-67.59204751177258,0.6281144551138915,-0.042301006158483645,2801660.0,17.766522835146766,-0.40237764837613454,0.2390909961271832,2805194.0,0.9235484216545269,0.3215831459075451,0.1930181505453148,2812267.0,2835.415707774046,2831.881707774046,2842.488707774046
195,195,30,19,female,1,5,139.0,19,1,0,4 + 8 + 1 - 1 - 1,11,13,9,11,2845.0289815000724,2847.0585113000125,2848.5737664999906,2853.592266599997,2854.0424611000344,2854.042465900071,2855.5590596999973,2856.5763099000324,e,11,0.4501945000374689,1,Correct,57.4361321562824,1.042162639972239,0.13034509781534576,2814813.0,-13.023620300497797,1.2734786504658953,0.15651809338704492,2818347.0,16.697111636855823,-0.950489571522974,0.12016758935568195,2825331.0,2848.5687077740463,2845.034707774046,2855.552707774046
196,196,30,19,female,1,5,140.0,20,3,0,2 + 9 + 1 - 5 + 7,14,14,12,15,2858.092960000038,2860.122087100055,2861.637865300057,2866.656403900008,2867.8824859000742,2867.8824905999936,2869.399089800077,2870.416124500101,q,14,1.2260820000665262,1,Correct,-0.6727390995618698,-3.5969121241990862,0.3584129249503829,2827877.0,35.027475630368514,0.8499488486244227,-0.13943168662024163,2831411.0,-0.43743414486600685,-0.5421420273327424,0.20752933892405845,2839171.0,2861.632707774046,2858.098707774046,2869.392707774046
197,197,30,19,female,1,5,141.0,21,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,2871.932766400045,2873.962071200018,2875.477359800017,2880.4957010000944,2880.9945204000687,2880.994525099988,2882.511000300059,2883.528362000012,e,24,0.4988193999743089,1,Correct,38.353928477967784,-0.5515812401898206,-0.05168308781449937,2841717.0,-3.5057332083502466,0.6507650823061777,0.14344047190842835,2845250.0,-3.920695286486329,-0.38298154599523837,0.11281912452220988,2852283.0,2875.471707774046,2871.938707774046,2882.504707774046
198,198,30,19,female,1,5,142.0,22,3,0,9 + 3 - 4 + 6 + 7,21,21,23,22,2885.045000400045,2887.0748804000905,2888.590038300026,2893.608390800073,2894.2023391000694,2894.202343899989,2895.718985100044,2896.735747100087,q,21,0.5939482999965549,1,Correct,15.552884727124205,0.4421791015388701,0.057789718010234026,2854829.0,-13.41699664897407,0.08514290149837134,0.07449961808301575,2858363.0,6.681477120649182,0.5862411560660421,0.20708875260340087,2865491.0,2888.584707774046,2885.0507077740463,2895.712707774046
199,199,30,19,female,1,5,143.0,23,2,0,9 + 6 + 1 + 7 + 1,24,25,24,23,2898.2526426000986,2900.281883100048,2901.7966515000444,2906.8151525000576,2907.4743387000635,2907.4743434001,2908.990514500066,2910.007385100005,w,24,0.6591862000059336,1,Correct,-18.19496500912487,-0.22187015096259355,-0.06473587384276813,2868037.0,-10.365088199675405,-0.07588130655000835,0.09160711843473601,2871570.0,8.006568041349743,-0.09987608363539735,-0.027038612524582284,2878762.0,2901.7917077740462,2898.258707774046,2908.9837077740463
