,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
182,15,22,F,1,4,174.0,22,1,low,6 + 1 + 8 + 1 - 1,15,14,15,13,3024.0219966000004,3026.046681800013,3027.561619400003,3032.5803794000094,3034.715282200006,3034.7152873000014,3036.2319481000013,3037.2487892000063,w,15.0,2.13490279999678,1,+1,754,16.547240885180273,0.24973443572594212,-0.9563873245171819,3022551.0,-1.4063358227469003,-0.04406824325195169,-0.4800622414835205,3026084.0,,,,,3027.556427051507,3024.023427051507,
183,15,22,F,1,4,175.0,23,3,high,2 + 1 + 9 - 5 + 6,13,11,14,13,3038.765753200001,3040.793638500006,3042.3093296000006,3047.3272529000096,3051.3793853000097,3051.3793909000087,3052.8959429000097,3053.913176000002,e,13.0,4.052132400000119,1,+10,764,-1.7213662053789633,0.40716353430694285,-0.31857806159135427,3037298.0,14.319068126278516,0.3817195431231193,0.4377963030415519,3040831.0,,,,,3042.3034270515072,3038.770427051507,
184,15,22,F,1,4,176.0,24,1,low,9 + 7 + 1 + 1 + 1,19,20,19,18,3055.4301855000085,3057.455642300003,3058.9715870000077,3063.9907975000096,3065.235347300011,3065.235353100012,3066.7519378,3067.7687936,w,19.0,1.2445498000015505,1,+1,765,13.033716688653437,2.472027890859795,1.0898810410252189,3053959.0,-25.646676696555385,-0.013808672048332138,-0.26163221183945007,3057495.0,,,,,3058.967427051507,3055.431427051507,
185,15,22,F,1,4,177.0,25,3,high,3 + 8 - 7 - 1 + 9,12,13,12,14,3069.2861850000045,3071.313471500005,3072.828349000003,3077.8471130000107,3078.4192480000056,3078.419253100001,3079.9365968000056,3080.9537617000024,w,12.0,0.572134999994887,1,+10,775,41.12107696329015,0.20749466857034804,0.3289784519524592,3067817.0,-12.467365897826141,0.2152255855175662,-0.2011849641620187,3071351.0,,,,,3072.823427051507,3069.289427051507,
186,15,22,F,1,4,178.0,26,2,low,8 + 1 + 1 + 9 - 4,15,16,14,15,3082.470729400011,3084.49699900001,3086.012320000009,3091.0305331000127,3091.8592529000016,3091.859258200013,3093.3754524000105,3094.3920144000003,e,15.0,0.8287197999889031,1,+1,776,12.071093090654806,0.5887751650641619,0.05994150597955539,3081001.0,14.289090938222678,-0.05059738600297825,0.027443973316382042,3084534.0,,,,,3086.006427051507,3082.4734270515073,
187,15,22,F,1,4,179.0,27,1,high,5 + 1 + 1 + 9 + 1,17,16,17,19,3095.908857100003,3097.9344371000043,3099.4497327000136,3104.467983800001,3105.01921530001,3105.0192201000027,3106.5353915000014,3107.5521800000133,w,17.0,0.5512315000087256,1,+10,786,20.504895738428534,0.09673553323315032,0.40680217689310183,3094438.0,15.071427861693365,-1.134604797385145,0.504063366532971,3097972.0,,,,,3099.4444270515073,3095.910427051507,
188,15,22,F,1,4,180.0,28,2,low,3 + 1 + 8 - 5 - 1,6,5,6,7,3109.069955900006,3111.0979792,3112.6132142000133,3117.6326866000018,3118.763165000011,3118.763170500009,3120.2798625,3121.2966228000005,w,6.0,1.1304784000094514,1,+1,787,-5.627921525559434,-0.17905197232322134,-0.603146031856113,3107601.0,-6.492539095629866,0.18241346370693412,0.4772606672907913,3111135.0,,,,,3112.6074270515073,3109.073427051507,
189,15,22,F,1,4,181.0,29,3,low,5 + 1 + 7 - 8 + 6,11,9,13,11,3122.813732500013,3124.840157700004,3126.3553783000098,3131.375488100006,3133.7153012000053,3133.715306600003,3135.2319276000053,3136.249216000011,q,9.0,2.3398130999994464,0,+0,787,-50.611474851950156,0.4658011465574634,-0.687924376302357,3121344.0,-4.120903924244992,0.13443603007809002,-0.43074030644418126,3124879.0,,,,,3126.351427051507,3122.816427051507,
190,15,22,F,1,4,182.0,30,4,low,5 + 9 - 4 + 7 + 6,23,24,25,23,3137.7660868000094,3139.792545000004,3141.307542900002,3146.3259494000085,3149.443177500012,3149.443183200012,3150.9595974000117,3151.9765208000026,e,23.0,3.117228100003558,1,+1,788,-77.31097731773556,0.21676476130909395,-0.5377081658997911,3136296.0,-1.3675444364876768,0.40518637320518525,-0.32885430992447384,3139829.0,,,,,3141.3014270515073,3137.768427051507,
191,15,22,F,1,4,183.0,31,4,high,4 + 8 + 9 - 3 + 7,25,25,26,24,3153.493697900005,3155.5183502,3157.0336431000032,3162.0521955000004,3165.0672291000083,3165.0672347000072,3166.5833827000024,3167.6005152,e,24.0,3.0150336000078823,0,+0,788,-20.642677767013232,-0.1123635860540575,-2.0723884797607197,3152022.0,1.6133986339196458,0.1746485692571973,0.11307757840112753,3155556.0,,,,,3157.028427051507,3153.494427051507,
192,15,22,F,1,4,184.0,32,2,high,8 + 1 + 9 + 1 - 5,14,13,15,14,3169.11729390001,3171.144597300008,3172.659664200008,3177.6778282000014,3178.3552695000108,3178.355274600006,3179.8718467,3180.889027000012,e,14.0,0.6774413000093773,1,+10,798,-49.51827471816294,0.18111299498944344,-0.9726230677223322,3167648.0,5.907891850375689,0.24892054032609945,-0.4147660452087849,3171181.0,,,,,3172.653427051507,3169.1204270515072,
193,15,22,F,1,4,185.0,33,2,low,2 + 9 + 1 + 1 - 5,8,8,6,7,3182.405635300005,3184.4330567,3185.948370600003,3190.966474800007,3191.531133100012,3191.5311381000065,3193.048422800013,3194.0652680000057,q,8.0,0.5646583000052487,1,+1,799,13.227762061496362,0.3890713408030788,0.1637926678731838,3180936.0,13.17733986574532,5.194012113603165,12.978011003889428,3184470.0,,,,,3185.942427051507,3182.4084270515073,
194,15,22,F,1,4,186.0,34,4,low,4 + 7 + 8 - 3 + 9,25,24,25,26,3195.5820478000096,3197.6081068000058,3199.12348200001,3204.1431003000034,3207.9711792000016,3207.9711842000106,3209.4875657000084,3210.505208900009,w,25.0,3.828078899998218,1,+1,800,14.92367428932602,-0.19927668168128543,-0.24015108661411277,3194111.0,-12.687877659680606,-0.9268242222146879,-0.2752140579608726,3197646.0,,,,,3199.1184270515073,3195.583427051507,
195,15,22,F,1,4,187.0,35,1,low,7 + 1 + 4 + 1 - 1,12,13,14,12,3212.0216204000026,3214.045764800001,3215.5609482,3220.579270000002,3221.2590919000068,3221.2590967,3222.776233700002,3223.793270900001,e,12.0,0.6798219000047538,1,+1,801,-41.77344728883436,0.09257896479913574,-0.19650314062148677,3210549.0,13.255138742983554,0.2993541958344603,-0.03667004764553061,3214083.0,,,,,3215.555427051507,3212.021427051507,
196,15,22,F,1,4,188.0,36,1,high,5 + 8 - 1 + 1 + 1,14,16,14,12,3225.3100331000023,3227.337405400001,3228.8530270000047,3233.872487300003,3234.475901500002,3234.475906300009,3235.992014400006,3237.009223600005,w,14.0,0.6034141999989515,1,+10,811,0.24164930998740397,0.1836527891610158,0.6999979995022221,3223840.0,27.64661804323773,-12.684978313127099,-46.39221755270863,3227375.0,,,,,3228.847427051507,3225.3124270515073,
197,15,22,F,1,4,189.0,37,1,low,8 + 1 + 4 + 1 + 1,15,14,15,16,3238.525960900006,3240.553430900007,3242.0686545000062,3247.08674340001,3247.5070349000016,3247.5070395000075,3249.023564100004,3250.040556500011,w,15.0,0.4202914999914355,1,+1,812,-6.431256469624549,0.3102796170668598,-0.6693299374539534,3237056.0,-20.137665593418784,0.06493704668899625,0.5488028263445641,3240590.0,,,,,3242.0624270515073,3238.528427051507,
198,15,22,F,1,5,190.0,0,1,high,3 + 1 + 8 - 1 + 1,12,10,12,13,3261.727150100007,3263.7543393000087,3265.269521600014,3270.289181800006,3271.578983600004,3271.578988500012,3273.095275300002,3274.1122579000075,w,12.0,1.2898017999978038,1,+10,822,13.70024139967082,-2.3125399618846045,-0.4424308040128939,3260257.0,2.5017423175911784,0.43480707708691546,3.3777151176996685,3263792.0,,,,,3265.264427051507,3261.729427051507,
199,15,22,F,1,5,191.0,1,3,low,9 - 5 - 1 - 6 + 8,5,4,7,5,3275.6294097000064,3277.654757100012,3279.1700371000043,3284.18894420001,3287.970967800007,3287.9709733000054,3289.487553800005,3290.5047701000003,q,4.0,3.7820235999970464,0,+0,822,-45.9943662209764,0.660305931209243,0.15497096438553504,3274158.0,-23.649824070034704,0.15146887780497464,0.11541990912175004,3277691.0,,,,,3279.163427051507,3275.630427051507,
